,url,video_id,playlist_id,channel_id,index,extracted
2438,https://www.youtube.com/watch?v=0sSPajpSRiM,0sSPajpSRiM,PLKfpV2bmlzOAw4XkALjMnXr20izSRLL0i,UCrRttZIypNTA1Mrfwo745Sg,2438,35.0
2439,https://www.youtube.com/watch?v=9jPFtLRgjVc,9jPFtLRgjVc,PLKfpV2bmlzOAw4XkALjMnXr20izSRLL0i,UCrRttZIypNTA1Mrfwo745Sg,2439,0.0
2440,https://www.youtube.com/watch?v=70dm3WzNuss,70dm3WzNuss,PLKfpV2bmlzOAw4XkALjMnXr20izSRLL0i,UCrRttZIypNTA1Mrfwo745Sg,2440,0.0
2441,https://www.youtube.com/watch?v=KbXy0f0aCN0,KbXy0f0aCN0,PLKfpV2bmlzOAw4XkALjMnXr20izSRLL0i,UCrRttZIypNTA1Mrfwo745Sg,2441,1.0
2442,https://www.youtube.com/watch?v=FySrgrKJguE,FySrgrKJguE,PLKfpV2bmlzOAw4XkALjMnXr20izSRLL0i,UCrRttZIypNTA1Mrfwo745Sg,2442,0.0
2443,https://www.youtube.com/watch?v=V3RkBKedKWw,V3RkBKedKWw,PLKfpV2bmlzOAw4XkALjMnXr20izSRLL0i,UCrRttZIypNTA1Mrfwo745Sg,2443,0.0
2444,https://www.youtube.com/watch?v=t7scVHakTRk,t7scVHakTRk,PLKfpV2bmlzOAw4XkALjMnXr20izSRLL0i,UCrRttZIypNTA1Mrfwo745Sg,2444,0.0
2445,https://www.youtube.com/watch?v=-M7LJrNvHLM,-M7LJrNvHLM,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2445,5.0
2446,https://www.youtube.com/watch?v=s4PEUMCS_UI,s4PEUMCS_UI,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2446,17.0
2447,https://www.youtube.com/watch?v=aERxvtbbhDU,aERxvtbbhDU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2447,4.0
2448,https://www.youtube.com/watch?v=64bCq0VwU2Q,64bCq0VwU2Q,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2448,1.0
2449,https://www.youtube.com/watch?v=EWsDWtDrOSc,EWsDWtDrOSc,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2449,4.0
2450,https://www.youtube.com/watch?v=oyCMofb12KI,oyCMofb12KI,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2450,7.0
2451,https://www.youtube.com/watch?v=e88NWKidK9g,e88NWKidK9g,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2451,
2452,https://www.youtube.com/watch?v=Fdf0oG57kYU,Fdf0oG57kYU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2452,
2453,https://www.youtube.com/watch?v=EjVljsEeoVE,EjVljsEeoVE,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2453,
2454,https://www.youtube.com/watch?v=XDoBdktYROQ,XDoBdktYROQ,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2454,0.0
2455,https://www.youtube.com/watch?v=_uFHde0uJJc,_uFHde0uJJc,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2455,0.0
2456,https://www.youtube.com/watch?v=-3Wd_xxiX8A,-3Wd_xxiX8A,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2456,0.0
2457,https://www.youtube.com/watch?v=do1IHhDCtG8,do1IHhDCtG8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2457,12.0
2458,https://www.youtube.com/watch?v=DKuznALEH4c,DKuznALEH4c,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2458,0.0
2459,https://www.youtube.com/watch?v=my-CfEHfxSc,my-CfEHfxSc,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2459,7.0
2460,https://www.youtube.com/watch?v=kLPjQHHQHdg,kLPjQHHQHdg,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2460,0.0
2461,https://www.youtube.com/watch?v=v4xQIKLrPbk,v4xQIKLrPbk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2461,10.0
2462,https://www.youtube.com/watch?v=H7BIwTvVtwk,H7BIwTvVtwk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2462,5.0
2463,https://www.youtube.com/watch?v=eF7mkTzK0bg,eF7mkTzK0bg,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2463,0.0
2464,https://www.youtube.com/watch?v=XHsrxFCMPpk,XHsrxFCMPpk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2464,0.0
2465,https://www.youtube.com/watch?v=2T9b0V5-F8o,2T9b0V5-F8o,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2465,1.0
2466,https://www.youtube.com/watch?v=FgE_jf5Ob7s,FgE_jf5Ob7s,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2466,4.0
2467,https://www.youtube.com/watch?v=1hiNqsSlHvY,1hiNqsSlHvY,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2467,3.0
2468,https://www.youtube.com/watch?v=wG_vjHAPgII,wG_vjHAPgII,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2468,7.0
2469,https://www.youtube.com/watch?v=6O358YCgVgU,6O358YCgVgU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2469,6.0
2470,https://www.youtube.com/watch?v=m7pn7INxP8I,m7pn7INxP8I,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2470,1.0
2471,https://www.youtube.com/watch?v=OANi-vo_Zxk,OANi-vo_Zxk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2471,2.0
2472,https://www.youtube.com/watch?v=l6oeYGVB3H0,l6oeYGVB3H0,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2472,3.0
2473,https://www.youtube.com/watch?v=Bg08Ic21PXk,Bg08Ic21PXk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2473,1.0
2474,https://www.youtube.com/watch?v=XQwK6Rnfmn8,XQwK6Rnfmn8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2474,11.0
2475,https://www.youtube.com/watch?v=7yAAS6paw9A,7yAAS6paw9A,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2475,1.0
2476,https://www.youtube.com/watch?v=hnq1P6AhbW8,hnq1P6AhbW8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2476,2.0
2477,https://www.youtube.com/watch?v=tam9c3QyJbk,tam9c3QyJbk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2477,1.0
2478,https://www.youtube.com/watch?v=y6S252l5EGI,y6S252l5EGI,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2478,13.0
2479,https://www.youtube.com/watch?v=Mb6d4y9bjEY,Mb6d4y9bjEY,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2479,1.0
2480,https://www.youtube.com/watch?v=A1p-vEY4KOw,A1p-vEY4KOw,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2480,0.0
2481,https://www.youtube.com/watch?v=evR7WULjq8k,evR7WULjq8k,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2481,5.0
2482,https://www.youtube.com/watch?v=Ym10DvSHSNA,Ym10DvSHSNA,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2482,0.0
2483,https://www.youtube.com/watch?v=3DHWsrXUtrk,3DHWsrXUtrk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2483,2.0
2484,https://www.youtube.com/watch?v=dyqkI4QQufA,dyqkI4QQufA,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2484,2.0
2485,https://www.youtube.com/watch?v=dp6lY1ddcbg,dp6lY1ddcbg,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2485,2.0
2486,https://www.youtube.com/watch?v=IyTWMlA3-hE,IyTWMlA3-hE,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2486,2.0
2487,https://www.youtube.com/watch?v=wITT4ecdO_w,wITT4ecdO_w,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2487,10.0
2488,https://www.youtube.com/watch?v=-eVHgFbA0uA,-eVHgFbA0uA,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2488,9.0
2489,https://www.youtube.com/watch?v=HfqGQrGfDLM,HfqGQrGfDLM,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2489,0.0
2490,https://www.youtube.com/watch?v=uBQo4hKcf7o,uBQo4hKcf7o,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2490,7.0
2491,https://www.youtube.com/watch?v=lrewRiK-128,lrewRiK-128,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2491,1.0
2492,https://www.youtube.com/watch?v=NO4msWytjio,NO4msWytjio,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2492,0.0
2493,https://www.youtube.com/watch?v=rB-i6HmObfU,rB-i6HmObfU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2493,1.0
2494,https://www.youtube.com/watch?v=zVthvKD65Aw,zVthvKD65Aw,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2494,0.0
2495,https://www.youtube.com/watch?v=B6EJoTbUVnQ,B6EJoTbUVnQ,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2495,0.0
2496,https://www.youtube.com/watch?v=ArwNStx2qUo,ArwNStx2qUo,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2496,5.0
2497,https://www.youtube.com/watch?v=CKiT6vXfc8M,CKiT6vXfc8M,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2497,0.0
2498,https://www.youtube.com/watch?v=h3p2UU76HLM,h3p2UU76HLM,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2498,0.0
2499,https://www.youtube.com/watch?v=uHU_tAAn2Ls,uHU_tAAn2Ls,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2499,5.0
2500,https://www.youtube.com/watch?v=OeiCaSdQCMc,OeiCaSdQCMc,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2500,5.0
2501,https://www.youtube.com/watch?v=jaXn6dmUg3Q,jaXn6dmUg3Q,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2501,0.0
2502,https://www.youtube.com/watch?v=f-H9UL3TkGo,f-H9UL3TkGo,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2502,5.0
2503,https://www.youtube.com/watch?v=XUs_k2ai6XI,XUs_k2ai6XI,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2503,5.0
2504,https://www.youtube.com/watch?v=5srXa-YuBGg,5srXa-YuBGg,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2504,0.0
2505,https://www.youtube.com/watch?v=z242r7H5t0M,z242r7H5t0M,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2505,2.0
2506,https://www.youtube.com/watch?v=LNkYrsV7Deo,LNkYrsV7Deo,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2506,
2507,https://www.youtube.com/watch?v=EdX_b_cFHEo,EdX_b_cFHEo,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2507,0.0
2508,https://www.youtube.com/watch?v=PMOBuTwwnz4,PMOBuTwwnz4,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2508,13.0
2509,https://www.youtube.com/watch?v=PNM14uudwCM,PNM14uudwCM,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2509,1.0
2510,https://www.youtube.com/watch?v=iZ0eNHlXxaU,iZ0eNHlXxaU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2510,12.0
2511,https://www.youtube.com/watch?v=ASSTr7fxtc4,ASSTr7fxtc4,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2511,0.0
2512,https://www.youtube.com/watch?v=li0karIg340,li0karIg340,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2512,6.0
2513,https://www.youtube.com/watch?v=kG6IYr17k5E,kG6IYr17k5E,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2513,0.0
2514,https://www.youtube.com/watch?v=s00vpFbWcE8,s00vpFbWcE8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2514,1.0
2515,https://www.youtube.com/watch?v=iwG6slWYn5o,iwG6slWYn5o,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2515,1.0
2516,https://www.youtube.com/watch?v=Q8Up8WN2MeQ,Q8Up8WN2MeQ,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2516,4.0
2517,https://www.youtube.com/watch?v=xxzQOGryH4E,xxzQOGryH4E,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2517,0.0
2518,https://www.youtube.com/watch?v=h14vYA8_lq0,h14vYA8_lq0,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2518,0.0
2519,https://www.youtube.com/watch?v=Pahf7PsXO_8,Pahf7PsXO_8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2519,4.0
2520,https://www.youtube.com/watch?v=6vYPc0er1xk,6vYPc0er1xk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2520,1.0
2521,https://www.youtube.com/watch?v=5h1dahWBPhk,5h1dahWBPhk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2521,2.0
2522,https://www.youtube.com/watch?v=1FvSCDw1nxA,1FvSCDw1nxA,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2522,1.0
2523,https://www.youtube.com/watch?v=zmw12p-BsIs,zmw12p-BsIs,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2523,1.0
2524,https://www.youtube.com/watch?v=7T1cr2cjlKc,7T1cr2cjlKc,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2524,0.0
2525,https://www.youtube.com/watch?v=5hJnVtqqSik,5hJnVtqqSik,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2525,0.0
2526,https://www.youtube.com/watch?v=9aY_G_Se2wg,9aY_G_Se2wg,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2526,4.0
2527,https://www.youtube.com/watch?v=NGzGN2DHdTk,NGzGN2DHdTk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2527,
2528,https://www.youtube.com/watch?v=ulmpfrgMrLo,ulmpfrgMrLo,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2528,
2529,https://www.youtube.com/watch?v=gi8y3R9sY8o,gi8y3R9sY8o,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2529,
2530,https://www.youtube.com/watch?v=dEtSy8ieMRk,dEtSy8ieMRk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2530,
2531,https://www.youtube.com/watch?v=dUxAytNnqHo,dUxAytNnqHo,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2531,
2532,https://www.youtube.com/watch?v=JLFUcy-2_jY,JLFUcy-2_jY,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2532,
2533,https://www.youtube.com/watch?v=bVRpERLTAro,bVRpERLTAro,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2533,1.0
2534,https://www.youtube.com/watch?v=fAva065tSck,fAva065tSck,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2534,0.0
2535,https://www.youtube.com/watch?v=LHZxviuUB2g,LHZxviuUB2g,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2535,0.0
2536,https://www.youtube.com/watch?v=p0DvfICytt8,p0DvfICytt8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2536,
2537,https://www.youtube.com/watch?v=MkI7Xcnkcqk,MkI7Xcnkcqk,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2537,
2538,https://www.youtube.com/watch?v=nqOYBJs0wFw,nqOYBJs0wFw,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2538,
2539,https://www.youtube.com/watch?v=3HlDpPp9c1g,3HlDpPp9c1g,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2539,0.0
2540,https://www.youtube.com/watch?v=H6e1K3hsA10,H6e1K3hsA10,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2540,0.0
2541,https://www.youtube.com/watch?v=9n_LdvZ3-xg,9n_LdvZ3-xg,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2541,
2542,https://www.youtube.com/watch?v=NNdFxpdV060,NNdFxpdV060,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2542,
2543,https://www.youtube.com/watch?v=FcDEWB20pBw,FcDEWB20pBw,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2543,
2544,https://www.youtube.com/watch?v=_JJu9XfC50g,_JJu9XfC50g,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2544,0.0
2545,https://www.youtube.com/watch?v=64tHQAAEGys,64tHQAAEGys,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2545,
2546,https://www.youtube.com/watch?v=0T4fwAXxPUA,0T4fwAXxPUA,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2546,1.0
2547,https://www.youtube.com/watch?v=UYEPmNtwVUs,UYEPmNtwVUs,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2547,
2548,https://www.youtube.com/watch?v=bWJf7aTTfL0,bWJf7aTTfL0,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2548,0.0
2549,https://www.youtube.com/watch?v=f2KhnRG7mwI,f2KhnRG7mwI,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2549,
2550,https://www.youtube.com/watch?v=sr5SwTx7F3k,sr5SwTx7F3k,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2550,
2551,https://www.youtube.com/watch?v=SM2bJ7onRcQ,SM2bJ7onRcQ,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2551,3.0
2552,https://www.youtube.com/watch?v=xnSfr040agQ,xnSfr040agQ,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2552,
2553,https://www.youtube.com/watch?v=WOaDyvALlv8,WOaDyvALlv8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2553,0.0
2554,https://www.youtube.com/watch?v=htyNOYsHJcQ,htyNOYsHJcQ,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2554,
2555,https://www.youtube.com/watch?v=Hc1pLe3-rZ8,Hc1pLe3-rZ8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2555,
2556,https://www.youtube.com/watch?v=6x78Gu26qlY,6x78Gu26qlY,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2556,1.0
2557,https://www.youtube.com/watch?v=IMKJXu8fpvY,IMKJXu8fpvY,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2557,3.0
2558,https://www.youtube.com/watch?v=qNbzWXgXkSU,qNbzWXgXkSU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2558,1.0
2559,https://www.youtube.com/watch?v=kpxqer8l5h8,kpxqer8l5h8,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2559,1.0
2560,https://www.youtube.com/watch?v=_NTqgHG_EA0,_NTqgHG_EA0,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2560,
2561,https://www.youtube.com/watch?v=nQLuSyhi_r0,nQLuSyhi_r0,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2561,
2562,https://www.youtube.com/watch?v=PBMeI4WLawU,PBMeI4WLawU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2562,
2563,https://www.youtube.com/watch?v=cEC0yBUgOBI,cEC0yBUgOBI,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2563,
2564,https://www.youtube.com/watch?v=zzmXgv5I4bU,zzmXgv5I4bU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2564,
2565,https://www.youtube.com/watch?v=MAUJRarf4cE,MAUJRarf4cE,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2565,0.0
2566,https://www.youtube.com/watch?v=LYQM1NESLsc,LYQM1NESLsc,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2566,1.0
2567,https://www.youtube.com/watch?v=sI96o4xHBcs,sI96o4xHBcs,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2567,1.0
2568,https://www.youtube.com/watch?v=6h-n79_SYYc,6h-n79_SYYc,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2568,0.0
2569,https://www.youtube.com/watch?v=4HNoJa7swBU,4HNoJa7swBU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2569,3.0
2570,https://www.youtube.com/watch?v=4ONBm1TzV94,4ONBm1TzV94,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2570,0.0
2571,https://www.youtube.com/watch?v=3njKKrcNOCU,3njKKrcNOCU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2571,1.0
2572,https://www.youtube.com/watch?v=iNbGASblmaU,iNbGASblmaU,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2572,0.0
2573,https://www.youtube.com/watch?v=XS8Np3KR6GY,XS8Np3KR6GY,PLKfpV2bmlzOBggyUak0vxCZthDpfr2bGS,UCrRttZIypNTA1Mrfwo745Sg,2573,0.0
