url,video_id,playlist_id,channel_id,download
https://www.youtube.com/watch?v=V0SIEGASU7E,V0SIEGASU7E,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=vkWSeMLhw_c,vkWSeMLhw_c,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=5R67DvtCiOA,5R67DvtCiOA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=IEQjOMlspL0,IEQjOMlspL0,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=y8tzZpu7j68,y8tzZpu7j68,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=EAiXsRPcpNQ,EAiXsRPcpNQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=jA_DEfhoaSs,jA_DEfhoaSs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ZqywpAxNa3E,ZqywpAxNa3E,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=wF0ZVeOFvXk,wF0ZVeOFvXk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=TIX3XjDMPt8,TIX3XjDMPt8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=A8QvFlhO14k,A8QvFlhO14k,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=mxO9IeD_oH8,mxO9IeD_oH8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=9DKm55LrAmU,9DKm55LrAmU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=bhKl3gv9B34,bhKl3gv9B34,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=o4BafjBPB68,o4BafjBPB68,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=xOi9HHwEnqQ,xOi9HHwEnqQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ywyHBKP952s,ywyHBKP952s,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=w1hPrdt8BlM,w1hPrdt8BlM,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=GnTLHZyqLBg,GnTLHZyqLBg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Er2l-CDb3ik,Er2l-CDb3ik,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=DLiwmt-kKf8,DLiwmt-kKf8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Fdp1TEONgkM,Fdp1TEONgkM,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=DZTVRFNjv6o,DZTVRFNjv6o,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=7DToukNUmPg,7DToukNUmPg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=FdvunUnVXRs,FdvunUnVXRs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=IFeT4cpVFqk,IFeT4cpVFqk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=L5EMJ4LM3bI,L5EMJ4LM3bI,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Vuzn_5bRUtQ,Vuzn_5bRUtQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=y6ejB3_pBTA,y6ejB3_pBTA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=nYPvsc3qTsk,nYPvsc3qTsk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=kSH5qO1bILo,kSH5qO1bILo,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=JXZ15qnnG_Q,JXZ15qnnG_Q,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=BFL3smBFFPE,BFL3smBFFPE,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=_8pNQzqSqHE,_8pNQzqSqHE,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=XW_PHmF4-gU,XW_PHmF4-gU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=YCblqNdyREI,YCblqNdyREI,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=EjJTQcIQJXg,EjJTQcIQJXg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=cU_DzHb0RSg,cU_DzHb0RSg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=jBKJ3OO7RhU,jBKJ3OO7RhU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=t-eQ3ocr2O4,t-eQ3ocr2O4,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=h13-fAVkXCY,h13-fAVkXCY,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=sm_zyS-nOYo,sm_zyS-nOYo,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HJaH5PX31u8,HJaH5PX31u8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=KJpESE09Jrg,KJpESE09Jrg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=O1q5SQTHa2o,O1q5SQTHa2o,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=R47rVbb3xno,R47rVbb3xno,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HFyupSDAASk,HFyupSDAASk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=wp8C-seLdZA,wp8C-seLdZA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=yvRZXEH1c4U,yvRZXEH1c4U,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=clUFgqbthGo,clUFgqbthGo,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=7MWDVuHeUAQ,7MWDVuHeUAQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=5BcEi4TovzQ,5BcEi4TovzQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=2O8H4NFArvw,2O8H4NFArvw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=-OeeXF28C3A,-OeeXF28C3A,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=UaQ4AVhqeN8,UaQ4AVhqeN8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=vjIaul-PS0o,vjIaul-PS0o,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ToA6BygY6qs,ToA6BygY6qs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=gRwDGXWBGOU,gRwDGXWBGOU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=d7WgTsHrBoY,d7WgTsHrBoY,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=YPhE_xU189w,YPhE_xU189w,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=JZTGLgKzPzg,JZTGLgKzPzg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=-BplPeKclvw,-BplPeKclvw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=KkOitsfMKGY,KkOitsfMKGY,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=qzHrcm_nHTU,qzHrcm_nHTU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=xVNLdKzDRDg,xVNLdKzDRDg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Kc1lcDIp_TA,Kc1lcDIp_TA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=b8nbZ29fKAA,b8nbZ29fKAA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HABWVA_KpGw,HABWVA_KpGw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=MGBhfjcRgIE,MGBhfjcRgIE,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=C3RelY-coKE,C3RelY-coKE,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=e6-w_m0bN8A,e6-w_m0bN8A,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=vmpdWTRIQIQ,vmpdWTRIQIQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=rk40nsVTwh8,rk40nsVTwh8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=KY67LrD31z8,KY67LrD31z8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Ct4oMjcc1oA,Ct4oMjcc1oA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=_fzZlXmEG_Y,_fzZlXmEG_Y,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=2C14Mt-2ApI,2C14Mt-2ApI,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ah9hai9XULU,ah9hai9XULU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=l7_2CyGGHhM,l7_2CyGGHhM,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=SPDVWFKpaNw,SPDVWFKpaNw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=WdSHC2RaYp0,WdSHC2RaYp0,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=nBhNlO4fJ7M,nBhNlO4fJ7M,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Qx_idnja128,Qx_idnja128,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=CTMlK3tTMMw,CTMlK3tTMMw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Tkh-_VuIL9s,Tkh-_VuIL9s,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=e7CuWQXA87s,e7CuWQXA87s,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=QiH9qbLpGAQ,QiH9qbLpGAQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=E8eLTgLXiJw,E8eLTgLXiJw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=t_k-RYao7To,t_k-RYao7To,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=bG8Jud_aTbs,bG8Jud_aTbs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=BUac2f60zOQ,BUac2f60zOQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=7wnRi3Sclm8,7wnRi3Sclm8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ssqFZX9JS7g,ssqFZX9JS7g,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Wjj39q15tJU,Wjj39q15tJU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=rRJHdNWA7b4,rRJHdNWA7b4,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=OOkVH0pNoZk,OOkVH0pNoZk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=CPYl4Y_kXLo,CPYl4Y_kXLo,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=0Ehmj8sF-N0,0Ehmj8sF-N0,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=6WAA-D1r9Qs,6WAA-D1r9Qs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=fcL14i81VKk,fcL14i81VKk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=0_NJHnxhs6g,0_NJHnxhs6g,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=eKjo3yHAJdc,eKjo3yHAJdc,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=I8Qt8SBH_lE,I8Qt8SBH_lE,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Q_vJJg5SQ44,Q_vJJg5SQ44,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=VRA8r-M6jFo,VRA8r-M6jFo,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=Yi3w_i1c8g0,Yi3w_i1c8g0,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=rTu35ExfMck,rTu35ExfMck,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=l5iBd0R4DYQ,l5iBd0R4DYQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=aNMOqQoogNU,aNMOqQoogNU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=UdaiZ4jr5QI,UdaiZ4jr5QI,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=6rdyUKvlSGw,6rdyUKvlSGw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=OrNbYgiIqoQ,OrNbYgiIqoQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=MoYDrt9bE0U,MoYDrt9bE0U,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ZFJ9bJ_5Mr8,ZFJ9bJ_5Mr8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=HF6t9wLH9rg,HF6t9wLH9rg,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=LMt_7SijIf8,LMt_7SijIf8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=iTppMUkBKjA,iTppMUkBKjA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=1HB8Y49WGl0,1HB8Y49WGl0,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ox74yjuRC0U,ox74yjuRC0U,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=QLrk0IlAjIw,QLrk0IlAjIw,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=E9OV4sYruqk,E9OV4sYruqk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=j_TK2bm1FyU,j_TK2bm1FyU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=2API5UIXXjs,2API5UIXXjs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=2uWusAKhMrs,2uWusAKhMrs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=tCDjPot4cgU,tCDjPot4cgU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=cFbeu4NOXO8,cFbeu4NOXO8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=3tiebFW88Qc,3tiebFW88Qc,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=hxW0V7nZYNU,hxW0V7nZYNU,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=euJs4-vcf9o,euJs4-vcf9o,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=UJkQgZoZYGs,UJkQgZoZYGs,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=9cc0r2yPbHA,9cc0r2yPbHA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=AI4dsDJr7RM,AI4dsDJr7RM,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=9fHnQGPwe54,9fHnQGPwe54,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=TCPUPEHrcjQ,TCPUPEHrcjQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=ecdy8A3EomQ,ecdy8A3EomQ,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=9C20QLlVY-8,9C20QLlVY-8,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=bQxZ_x3nmRk,bQxZ_x3nmRk,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=4yJz8aFJjt0,4yJz8aFJjt0,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=BZWMPE6GyTA,BZWMPE6GyTA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=MU7YUQabmSE,MU7YUQabmSE,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=IyGdY3H6mSM,IyGdY3H6mSM,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=EF6pc_wv9DA,EF6pc_wv9DA,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
https://www.youtube.com/watch?v=f2_i89flrUE,f2_i89flrUE,PLriZt3RmcI30PbBxBkWI9nY1EjmNxYsjF,UCLRlryMfL8ffxzrtqv0_k_w,True
