,url,video_id,playlist_id,channel_id,index,extracted
1262,https://www.youtube.com/watch?v=Jo-Y_inFEkQ,Jo-Y_inFEkQ,PLlYqpJ9JE-J-NqyU0G6ng9P5WMbp6FrYw,UCpdK1NLHxEUGXc1gq2NxkTw,1262,0.0
1263,https://www.youtube.com/watch?v=HI-IymC7Jek,HI-IymC7Jek,PLlYqpJ9JE-J-NqyU0G6ng9P5WMbp6FrYw,UCpdK1NLHxEUGXc1gq2NxkTw,1263,0.0
1264,https://www.youtube.com/watch?v=DfKk7NsFtSU,DfKk7NsFtSU,PLlYqpJ9JE-J-NqyU0G6ng9P5WMbp6FrYw,UCpdK1NLHxEUGXc1gq2NxkTw,1264,0.0
1265,https://www.youtube.com/watch?v=6kp2ZCB52bc,6kp2ZCB52bc,PLlYqpJ9JE-J-NqyU0G6ng9P5WMbp6FrYw,UCpdK1NLHxEUGXc1gq2NxkTw,1265,0.0
1266,https://www.youtube.com/watch?v=5omEVVeNCSk,5omEVVeNCSk,PLlYqpJ9JE-J-NqyU0G6ng9P5WMbp6FrYw,UCpdK1NLHxEUGXc1gq2NxkTw,1266,0.0
1267,https://www.youtube.com/watch?v=swM0lz-2lmQ,swM0lz-2lmQ,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1267,0.0
1268,https://www.youtube.com/watch?v=ZZdVm9Vc6vs,ZZdVm9Vc6vs,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1268,0.0
1269,https://www.youtube.com/watch?v=18CLQtztS9A,18CLQtztS9A,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1269,0.0
1270,https://www.youtube.com/watch?v=3croMGI6oU4,3croMGI6oU4,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1270,0.0
1271,https://www.youtube.com/watch?v=NQXTxoyyJ0Q,NQXTxoyyJ0Q,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1271,0.0
1272,https://www.youtube.com/watch?v=MMAQ3chI_Ak,MMAQ3chI_Ak,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1272,0.0
1273,https://www.youtube.com/watch?v=Fi804OF6iOA,Fi804OF6iOA,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1273,0.0
1274,https://www.youtube.com/watch?v=SCS2mWCyxpQ,SCS2mWCyxpQ,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1274,0.0
1275,https://www.youtube.com/watch?v=gPZV-HPdG_g,gPZV-HPdG_g,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1275,0.0
1276,https://www.youtube.com/watch?v=bLKOhF9LcJU,bLKOhF9LcJU,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1276,0.0
1277,https://www.youtube.com/watch?v=_loJGbJfzsQ,_loJGbJfzsQ,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1277,0.0
1278,https://www.youtube.com/watch?v=ql5rhKbaW8s,ql5rhKbaW8s,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1278,0.0
1279,https://www.youtube.com/watch?v=0jQeA1QBltE,0jQeA1QBltE,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1279,0.0
1280,https://www.youtube.com/watch?v=8DuY0yK3RQ0,8DuY0yK3RQ0,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1280,0.0
1281,https://www.youtube.com/watch?v=2VG2rnr02CM,2VG2rnr02CM,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1281,0.0
1282,https://www.youtube.com/watch?v=ZusUmpjIkdM,ZusUmpjIkdM,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1282,0.0
1283,https://www.youtube.com/watch?v=HwmLb7DN8_w,HwmLb7DN8_w,PLlYqpJ9JE-J9wZDTdlOn_8wTa2T1wwsCz,UCpdK1NLHxEUGXc1gq2NxkTw,1283,0.0
1284,https://www.youtube.com/watch?v=dVRYg8ftrGs,dVRYg8ftrGs,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1284,0.0
1285,https://www.youtube.com/watch?v=muUE6MMlAPo,muUE6MMlAPo,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1285,0.0
1286,https://www.youtube.com/watch?v=j63-lcw6xTI,j63-lcw6xTI,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1286,0.0
1287,https://www.youtube.com/watch?v=YbJlO02oqvg,YbJlO02oqvg,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1287,0.0
1288,https://www.youtube.com/watch?v=cohBXhASGwY,cohBXhASGwY,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1288,0.0
1289,https://www.youtube.com/watch?v=dsZfg0tKs70,dsZfg0tKs70,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1289,0.0
1290,https://www.youtube.com/watch?v=R1NgwVE5RQw,R1NgwVE5RQw,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1290,0.0
1291,https://www.youtube.com/watch?v=KuvPg2dW_bE,KuvPg2dW_bE,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1291,0.0
1292,https://www.youtube.com/watch?v=THZfVNlrAQ0,THZfVNlrAQ0,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1292,0.0
1293,https://www.youtube.com/watch?v=thX1ex70kKk,thX1ex70kKk,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1293,0.0
1294,https://www.youtube.com/watch?v=tRGNEPLdG5E,tRGNEPLdG5E,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1294,0.0
1295,https://www.youtube.com/watch?v=_IKd0mhpDD0,_IKd0mhpDD0,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1295,0.0
1296,https://www.youtube.com/watch?v=xNkngX_WphU,xNkngX_WphU,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1296,0.0
1297,https://www.youtube.com/watch?v=hMsoP_QoJos,hMsoP_QoJos,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1297,0.0
1298,https://www.youtube.com/watch?v=KEz0-HhPXhE,KEz0-HhPXhE,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1298,0.0
1299,https://www.youtube.com/watch?v=9POrnc_tFPo,9POrnc_tFPo,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1299,0.0
1300,https://www.youtube.com/watch?v=6lb6rKskJKA,6lb6rKskJKA,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1300,0.0
1301,https://www.youtube.com/watch?v=ayvqhILltuQ,ayvqhILltuQ,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1301,0.0
1302,https://www.youtube.com/watch?v=3Szt0ruQ-Iw,3Szt0ruQ-Iw,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1302,0.0
1303,https://www.youtube.com/watch?v=yIJ2yMywPt4,yIJ2yMywPt4,PLlYqpJ9JE-J8joCHBBgCMZwhN9iWjQaks,UCpdK1NLHxEUGXc1gq2NxkTw,1303,0.0
1304,https://www.youtube.com/watch?v=Hy0TxhXuukI,Hy0TxhXuukI,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1304,0.0
1305,https://www.youtube.com/watch?v=HGyQOGe2ghA,HGyQOGe2ghA,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1305,0.0
1306,https://www.youtube.com/watch?v=pjqGU5LExFc,pjqGU5LExFc,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1306,0.0
1307,https://www.youtube.com/watch?v=uwYSo8UmX4g,uwYSo8UmX4g,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1307,0.0
1308,https://www.youtube.com/watch?v=mro830bvqhU,mro830bvqhU,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1308,0.0
1309,https://www.youtube.com/watch?v=jH_XXlHFrpo,jH_XXlHFrpo,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1309,0.0
1310,https://www.youtube.com/watch?v=GoAIcw8PvJk,GoAIcw8PvJk,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1310,0.0
1311,https://www.youtube.com/watch?v=5GGy0LBbzg8,5GGy0LBbzg8,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1311,0.0
1312,https://www.youtube.com/watch?v=8KnyakjiN18,8KnyakjiN18,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1312,0.0
1313,https://www.youtube.com/watch?v=0xdAjuPY4ws,0xdAjuPY4ws,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1313,0.0
1314,https://www.youtube.com/watch?v=-gGHr_2fp2s,-gGHr_2fp2s,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1314,0.0
1315,https://www.youtube.com/watch?v=DOZEWWOwWy4,DOZEWWOwWy4,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1315,0.0
1316,https://www.youtube.com/watch?v=uMHWkZbKVY0,uMHWkZbKVY0,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1316,0.0
1317,https://www.youtube.com/watch?v=o7a69oDsERY,o7a69oDsERY,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1317,0.0
1318,https://www.youtube.com/watch?v=wFUKxcKTs0Y,wFUKxcKTs0Y,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1318,0.0
1319,https://www.youtube.com/watch?v=or0A1U3Rq3A,or0A1U3Rq3A,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1319,0.0
1320,https://www.youtube.com/watch?v=Rkq9vDBV7nE,Rkq9vDBV7nE,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1320,0.0
1321,https://www.youtube.com/watch?v=souVDMRJXA0,souVDMRJXA0,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1321,0.0
1322,https://www.youtube.com/watch?v=mc9BZyUmRlE,mc9BZyUmRlE,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1322,0.0
1323,https://www.youtube.com/watch?v=LnLrFoRNzvI,LnLrFoRNzvI,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1323,0.0
1324,https://www.youtube.com/watch?v=JTz4-0YcEC4,JTz4-0YcEC4,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1324,0.0
1325,https://www.youtube.com/watch?v=9WWYXeR3iCI,9WWYXeR3iCI,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1325,0.0
1326,https://www.youtube.com/watch?v=3gXoCGxwEDQ,3gXoCGxwEDQ,PLlYqpJ9JE-J_N3IUiNpCZDpgGRzWGm-qp,UCpdK1NLHxEUGXc1gq2NxkTw,1326,0.0
1327,https://www.youtube.com/watch?v=a0fSndGqHB8,a0fSndGqHB8,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1327,0.0
1328,https://www.youtube.com/watch?v=oIlBB3WV7UQ,oIlBB3WV7UQ,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1328,0.0
1329,https://www.youtube.com/watch?v=iMm0nlMSTVE,iMm0nlMSTVE,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1329,0.0
1330,https://www.youtube.com/watch?v=pYAHHD-yyPI,pYAHHD-yyPI,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1330,0.0
1331,https://www.youtube.com/watch?v=ZPENl4jkFs8,ZPENl4jkFs8,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1331,0.0
1332,https://www.youtube.com/watch?v=xDlsYV1RgEI,xDlsYV1RgEI,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1332,0.0
1333,https://www.youtube.com/watch?v=GOqndoj0reQ,GOqndoj0reQ,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1333,0.0
1334,https://www.youtube.com/watch?v=DpgMSl9R0G8,DpgMSl9R0G8,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1334,0.0
1335,https://www.youtube.com/watch?v=DO0sinD-3V8,DO0sinD-3V8,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1335,0.0
1336,https://www.youtube.com/watch?v=6bBc7c0Z1us,6bBc7c0Z1us,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1336,0.0
1337,https://www.youtube.com/watch?v=3Ze0b1-tEBI,3Ze0b1-tEBI,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1337,0.0
1338,https://www.youtube.com/watch?v=zbyvJQamd5E,zbyvJQamd5E,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1338,0.0
1339,https://www.youtube.com/watch?v=qXc-UyJHNHU,qXc-UyJHNHU,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1339,0.0
1340,https://www.youtube.com/watch?v=JKahc6mS258,JKahc6mS258,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1340,0.0
1341,https://www.youtube.com/watch?v=Qs90eQYBAkg,Qs90eQYBAkg,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1341,0.0
1342,https://www.youtube.com/watch?v=k0Ekfg-zgUM,k0Ekfg-zgUM,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1342,0.0
1343,https://www.youtube.com/watch?v=_GKpl7-_gX4,_GKpl7-_gX4,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1343,0.0
1344,https://www.youtube.com/watch?v=d-Sx8XIquhs,d-Sx8XIquhs,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1344,0.0
1345,https://www.youtube.com/watch?v=YOHpuDX1joY,YOHpuDX1joY,PLlYqpJ9JE-J_z93qv3nvYWfyiUrfsxfQP,UCpdK1NLHxEUGXc1gq2NxkTw,1345,0.0
1346,https://www.youtube.com/watch?v=GxcVbI62iJI,GxcVbI62iJI,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1346,0.0
1347,https://www.youtube.com/watch?v=AN27asZdsJI,AN27asZdsJI,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1347,0.0
1348,https://www.youtube.com/watch?v=IWANw5Z_-o0,IWANw5Z_-o0,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1348,0.0
1349,https://www.youtube.com/watch?v=wOtpPF8KC5s,wOtpPF8KC5s,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1349,0.0
1350,https://www.youtube.com/watch?v=7R94ztYxUjY,7R94ztYxUjY,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1350,0.0
1351,https://www.youtube.com/watch?v=hdBhM_uu5k4,hdBhM_uu5k4,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1351,0.0
1352,https://www.youtube.com/watch?v=DsuUarBCn84,DsuUarBCn84,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1352,0.0
1353,https://www.youtube.com/watch?v=_xcBu0cUTvk,_xcBu0cUTvk,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1353,0.0
1354,https://www.youtube.com/watch?v=R2skgCRfh6Y,R2skgCRfh6Y,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1354,0.0
1355,https://www.youtube.com/watch?v=AfjVZtSRvgw,AfjVZtSRvgw,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1355,0.0
1356,https://www.youtube.com/watch?v=TDwlTolIXlI,TDwlTolIXlI,PLlYqpJ9JE-J_PzRlMlBQIlVu4sJj53_CG,UCpdK1NLHxEUGXc1gq2NxkTw,1356,0.0
1357,https://www.youtube.com/watch?v=NGJqYIvD9xY,NGJqYIvD9xY,PLlYqpJ9JE-J8d_FL-uqLfxM53gnidj4U0,UCpdK1NLHxEUGXc1gq2NxkTw,1357,0.0
1358,https://www.youtube.com/watch?v=YzGMt5QXDwU,YzGMt5QXDwU,PLlYqpJ9JE-J8d_FL-uqLfxM53gnidj4U0,UCpdK1NLHxEUGXc1gq2NxkTw,1358,0.0
1359,https://www.youtube.com/watch?v=4gvzcmVCj-0,4gvzcmVCj-0,PLlYqpJ9JE-J8d_FL-uqLfxM53gnidj4U0,UCpdK1NLHxEUGXc1gq2NxkTw,1359,0.0
1360,https://www.youtube.com/watch?v=gcoDqPjJIEY,gcoDqPjJIEY,PLlYqpJ9JE-J8d_FL-uqLfxM53gnidj4U0,UCpdK1NLHxEUGXc1gq2NxkTw,1360,0.0
1361,https://www.youtube.com/watch?v=R_qs9bWdewE,R_qs9bWdewE,PLlYqpJ9JE-J8d_FL-uqLfxM53gnidj4U0,UCpdK1NLHxEUGXc1gq2NxkTw,1361,0.0
1362,https://www.youtube.com/watch?v=46GDrn7y9mI,46GDrn7y9mI,PLlYqpJ9JE-J_GPj0lYaPwmfNvvYBX6rcG,UCpdK1NLHxEUGXc1gq2NxkTw,1362,0.0
1363,https://www.youtube.com/watch?v=5zgaz-Obbo0,5zgaz-Obbo0,PLlYqpJ9JE-J_GPj0lYaPwmfNvvYBX6rcG,UCpdK1NLHxEUGXc1gq2NxkTw,1363,0.0
1364,https://www.youtube.com/watch?v=XsC51AGvhdg,XsC51AGvhdg,PLlYqpJ9JE-J_GPj0lYaPwmfNvvYBX6rcG,UCpdK1NLHxEUGXc1gq2NxkTw,1364,0.0
1365,https://www.youtube.com/watch?v=W8TDuITLEVo,W8TDuITLEVo,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1365,0.0
1366,https://www.youtube.com/watch?v=uWR-ht24mRA,uWR-ht24mRA,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1366,0.0
1367,https://www.youtube.com/watch?v=75Ar7_VKMkc,75Ar7_VKMkc,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1367,0.0
1368,https://www.youtube.com/watch?v=Zg3Pbb3Tdss,Zg3Pbb3Tdss,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1368,0.0
1369,https://www.youtube.com/watch?v=j66zH5f0b90,j66zH5f0b90,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1369,0.0
1370,https://www.youtube.com/watch?v=-qWTQLSvmpo,-qWTQLSvmpo,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1370,0.0
1371,https://www.youtube.com/watch?v=pq-HGvFfSBg,pq-HGvFfSBg,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1371,0.0
1372,https://www.youtube.com/watch?v=g9dbVfBqg0Q,g9dbVfBqg0Q,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1372,0.0
1373,https://www.youtube.com/watch?v=5DLcxp5QXDk,5DLcxp5QXDk,PLlYqpJ9JE-J_Muk5cImaj6DUkufgexFu_,UCpdK1NLHxEUGXc1gq2NxkTw,1373,0.0
1374,https://www.youtube.com/watch?v=h96KgmBuEo4,h96KgmBuEo4,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1374,0.0
1375,https://www.youtube.com/watch?v=8CCdUz2Hlu0,8CCdUz2Hlu0,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1375,0.0
1376,https://www.youtube.com/watch?v=PiLqKSea3rE,PiLqKSea3rE,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1376,0.0
1377,https://www.youtube.com/watch?v=mXh5HwKpokw,mXh5HwKpokw,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1377,0.0
1378,https://www.youtube.com/watch?v=W3ZQEdX_1i4,W3ZQEdX_1i4,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1378,0.0
1379,https://www.youtube.com/watch?v=P5d107wqkfM,P5d107wqkfM,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1379,0.0
1380,https://www.youtube.com/watch?v=0fDmike-9tY,0fDmike-9tY,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1380,0.0
1381,https://www.youtube.com/watch?v=sOpqsyXl9_U,sOpqsyXl9_U,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1381,0.0
1382,https://www.youtube.com/watch?v=2QhBxOJ64dk,2QhBxOJ64dk,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1382,0.0
1383,https://www.youtube.com/watch?v=JIcLPYYCzzI,JIcLPYYCzzI,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1383,0.0
1384,https://www.youtube.com/watch?v=BaTEazRWqBo,BaTEazRWqBo,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1384,0.0
1385,https://www.youtube.com/watch?v=E-9T6V6A5ko,E-9T6V6A5ko,PLlYqpJ9JE-J_Lsl5je-yQedfR2OSx_LQS,UCpdK1NLHxEUGXc1gq2NxkTw,1385,0.0
1386,https://www.youtube.com/watch?v=IpsBlQRn64c,IpsBlQRn64c,PLlYqpJ9JE-J8S-uS_G4U1jnD7C6USWv5q,UCpdK1NLHxEUGXc1gq2NxkTw,1386,0.0
1387,https://www.youtube.com/watch?v=1eo0oNV72aE,1eo0oNV72aE,PLlYqpJ9JE-J8S-uS_G4U1jnD7C6USWv5q,UCpdK1NLHxEUGXc1gq2NxkTw,1387,0.0
1388,https://www.youtube.com/watch?v=1SciBCApXLI,1SciBCApXLI,PLlYqpJ9JE-J8S-uS_G4U1jnD7C6USWv5q,UCpdK1NLHxEUGXc1gq2NxkTw,1388,0.0
1389,https://www.youtube.com/watch?v=qPrdQjy5ycA,qPrdQjy5ycA,PLlYqpJ9JE-J8S-uS_G4U1jnD7C6USWv5q,UCpdK1NLHxEUGXc1gq2NxkTw,1389,0.0
1390,https://www.youtube.com/watch?v=x7cuUMdcedQ,x7cuUMdcedQ,PLlYqpJ9JE-J8S-uS_G4U1jnD7C6USWv5q,UCpdK1NLHxEUGXc1gq2NxkTw,1390,0.0
