,video_id,index,extracted
8397,YiBQxrfExxI,8397,
8398,VJ0Wt1beMtk,8398,
8399,DyQzba-NloA,8399,
8400,MUYW0uSjxw0,8400,
8401,CPoCmUjBpX0,8401,
8402,ameQP7YKeSk,8402,
8403,_cOknChRGyY,8403,
8404,GwOyA8uGF-c,8404,
8405,7_Egh9mW5y4,8405,
8406,5CTMh2zyEbg,8406,
8407,mubB20PUXLk,8407,
8408,8GIcb4Qvi90,8408,
8409,WiUVlh-zY6A,8409,
8410,f-U345YyXMk,8410,
8411,SPMIcP3X020,8411,
8412,WxtG4clCbcQ,8412,
8413,Hizm3Pe5vX0,8413,
8414,lGgpKAGHbx8,8414,
8415,DDIo1I0BZP0,8415,
8416,CelVRqJbZTw,8416,
8417,xHox0HZvPaE,8417,
8418,4zt7psONZ7c,8418,
8419,d_8BruVaVq4,8419,
8420,ijv4DTlyYas,8420,
8421,bNXlzDvBRwE,8421,
8422,IYDjBCbUcHk,8422,
8423,JLsZMGyxV3Q,8423,
8424,iKh7CAsWzqY,8424,
8425,ncq1dQnCaJ8,8425,
8426,8JLhMCXyjKA,8426,
8427,2D3Ggqz-HSI,8427,
8428,OSOypi98vbc,8428,
8429,uxQtFElTS5s,8429,
8430,3vb5ndUYPQ8,8430,
8431,pEK24huhipk,8431,
8432,n2eeEOItysI,8432,
8433,FgEoak20mLI,8433,
8434,v5JKBmd53EI,8434,
8435,IPpCEfk2qWU,8435,
8436,QANiN7x45pE,8436,
8437,vyZe3fYH3QE,8437,
8438,jnpiUfkxliU,8438,
8439,nr87cQwNPKo,8439,
8440,9FG7e9FjB4s,8440,
8441,JdGZtVaXZdE,8441,
8442,9aBkAljZ8cM,8442,
8443,aDedxzp_sFQ,8443,
8444,48eru-fFsi0,8444,
8445,icCGJfJ1Mvs,8445,
8446,Zs-fSnSyvcc,8446,
8447,zWenqvpZ0Wc,8447,
8448,pw2Py2w_vvA,8448,
8449,5Tk8RHn3-Zo,8449,
8450,u1Tu49KW6bY,8450,
8451,Jp0pUTz4sQI,8451,
8452,GusA6_eVHi4,8452,
8453,PW0HJBGyhUY,8453,
8454,fEXPJNbVDF0,8454,
8455,aGNkNt9DT-U,8455,
8456,p3Tplon67Ho,8456,
8457,v4zP4OhtcP4,8457,
8458,47kdJqlYOhQ,8458,
8459,0mXhKXiP8uQ,8459,
8460,fCrhAnXJXJY,8460,
8461,ZKZlIvMuLQ4,8461,
8462,EsQfr7uvhw0,8462,
8463,Lpkkhc7eeRU,8463,
8464,20GobKYdKrI,8464,
8465,yLr_1gmtKiM,8465,
8466,P0DiN9aXYKI,8466,
8467,be2688OyseY,8467,
8468,RYcOVLKNtFQ,8468,
8469,NFS8cRKOxiM,8469,
8470,5P1uNAELT00,8470,
8471,ef_tm2VDApM,8471,
8472,VzOOANmiuDk,8472,
8473,UL5db9ajHAk,8473,
8474,bWa1uzhQQQI,8474,
8475,LmXwJagKeuI,8475,
8476,PmL-XGyUAQM,8476,
8477,XwexD0oN7yk,8477,
8478,mC7A4Z5fzcE,8478,
8479,BFXoabT_wMc,8479,
8480,ie0XiOzs5Qc,8480,
8481,bQOfixhbCFI,8481,
8482,dawOl0hl1ks,8482,
8483,reXVQBB7MFc,8483,
8484,8n59QJuYUGE,8484,
8485,2rvSiuNKiC8,8485,
8486,tzO9w9R4v_I,8486,
8487,iFz4NODes9c,8487,
8488,VSY7sSLTgRI,8488,
8489,ArUTc28y0HA,8489,
8490,L_qFsPtilKU,8490,
8491,aI0kdkpewl0,8491,
8492,0U_fL8JK6NY,8492,
8493,38uy5mYRX1M,8493,
8494,IQLJ32VC3SQ,8494,
8495,ue2A3MH9KG4,8495,
8496,AmgWIhlSpAg,8496,
8497,ozAMz1-ayuE,8497,
8498,PFndaPgPZdc,8498,
8499,mQAB5rwVT9I,8499,
8500,D2FRK0c3kgM,8500,
8501,Gc-QJqWcpTI,8501,
8502,fzjZCB-gsJs,8502,
8503,tS9L-sxdX4I,8503,
8504,G-j06gPt-yQ,8504,
8505,a7S0fJRcWzQ,8505,
8506,zW9zh_9V0SQ,8506,
8507,3yPhwlLvFt0,8507,
8508,MDDaqFYqg10,8508,
8509,G8lopnQFj5s,8509,
8510,L4ayaRAWs-4,8510,
8511,6R82qUYNHKw,8511,
8512,WxY_q0ChWh4,8512,
8513,FZq_ubh-F-w,8513,
8514,Rw6m68r0xSk,8514,
8515,6p8iMsL03CE,8515,
8516,ScaiML7lXZg,8516,
8517,DkOE_xQSbcg,8517,
8518,AvDcsm_lL0o,8518,
8519,I-jg2ggCjLg,8519,
8520,rlPCWq6G7Lg,8520,
8521,k9JiJacfyK0,8521,
8522,HF5H9Ne3Q7M,8522,
8523,TEQa-_jLa_4,8523,
8524,CtnXnWpC9GE,8524,
8525,8dNTgqf_WHc,8525,
8526,oPz48uHBBSA,8526,
8527,x93kvHH3kVw,8527,
8528,kZFYA8wJkMo,8528,
8529,Ru_Ny8gAuL0,8529,
8530,MM-yKHcILIg,8530,
8531,UgUKphy4HlY,8531,
8532,ThLFzLuN3RI,8532,
8533,9JrN1AysPOI,8533,
8534,8D9GFQJLZlo,8534,
8535,emuTpAq2-L0,8535,
8536,zvZo8x-M11Y,8536,
8537,GGVKiNXWQJY,8537,
8538,xctZo-Xyf4Q,8538,
8539,QY4-fig1KhY,8539,
8540,LTeBRSh8SkQ,8540,
8541,HKEJevQ9KMg,8541,
8542,ly4KlEhiOUQ,8542,
8543,4NILZt40mIs,8543,
8544,3avLtc2MG4s,8544,
8545,jI5iBLgWeEw,8545,
8546,QrCHw44izGI,8546,
8547,fcxHrVrt4jE,8547,
8548,LKRgH21_Sqo,8548,
8549,InYybDhu7ag,8549,
8550,4ZEuX0xY0IM,8550,
8551,gvj391rFkwk,8551,
8552,11Tr8cb3CZg,8552,
8553,PjmTRd5u9U0,8553,
8554,jUL6PWBfFbM,8554,
8555,DEnI71m1WJ0,8555,
8556,T12YlMIkXwg,8556,
8557,BqtUOPDdhX4,8557,
8558,wURBT72vrBw,8558,
8559,0iAV_CmqvqM,8559,
8560,ojr40BK2orc,8560,
8561,umerbfnk0DY,8561,
8562,gfI-IsrwQCQ,8562,
8563,wmEsxOqs8BI,8563,
8564,Jr6Zm4IBQ9Y,8564,
8565,R1_2sr5B5qc,8565,
8566,_htCtESPcyY,8566,
8567,JwwyflClsN0,8567,
8568,8bKg9tMAxt8,8568,
8569,l1-dU4v8bOQ,8569,
8570,7DZx7h5ZgUY,8570,
8571,GblKqYFBSPQ,8571,
8572,AO6u3ague40,8572,
8573,CYhd7a3pXqs,8573,
8574,S3-mzz4Rcg4,8574,
8575,RFgt2QE4hBg,8575,
8576,q3qZRUuH0uY,8576,
8577,PI31zIiZRIs,8577,
8578,qHhAU50pKLs,8578,
8579,lvvY6MEPsmk,8579,
8580,CPsPvFXQV_0,8580,
8581,TqEs3Zn_3Ls,8581,
8582,73X346A37Hw,8582,
8583,zZsrWkvFTlg,8583,
8584,JSC59f1DgWk,8584,
8585,vkWLGimjito,8585,
8586,aBBzQcoXqiQ,8586,
8587,FUwMJEMIBTI,8587,
8588,HsFw4YaL-Gg,8588,
8589,0nPOw3NepX0,8589,
8590,q3gAwmlpsig,8590,
8591,a3Vc_MOps2M,8591,
8592,hwvQ_MKz3b0,8592,
8593,KhuUvjUpxkQ,8593,
8594,1pPguUG4Zzo,8594,
8595,Pq21EM5awY0,8595,
8596,Vd_4iYXpveA,8596,
8597,kEAtSWXujEA,8597,
8598,rSlyUGww6fA,8598,
8599,DosIVnPNKTs,8599,
8600,pzjeCNZjKVY,8600,
8601,TwrUfoXBWFw,8601,
8602,4fw86AjkS1o,8602,
8603,4jaIwq4XDIM,8603,
8604,vC1E1nKxJ7Y,8604,
8605,05tFsJPonao,8605,
8606,XzCF6sJ8Axc,8606,
8607,zz7en8aqAhw,8607,
8608,Yu_h7bXV2VQ,8608,
8609,8YjHjfOnJmQ,8609,
8610,0JZHU92aF10,8610,
8611,13t6AlS8VEc,8611,
8612,feo4bdUxLmA,8612,
8613,oJ7rZwVHOeo,8613,
8614,hF1eY0X-PMM,8614,
8615,5ZH_q65P8kE,8615,
8616,bTpBTnXGyI0,8616,
8617,T-7pd4-ea8g,8617,
8618,wCENpfymEm4,8618,
8619,aVhx8ajNxzY,8619,
8620,2z13PqhsAt0,8620,
8621,RUxzQQzhF4o,8621,
8622,Yo5w01kKOiE,8622,
8623,L_6L12H1iwg,8623,
8624,Rc7xrxQqK30,8624,
8625,xSjaezt68NE,8625,
8626,z_JRShoMw3k,8626,
8627,zTOcIdDWWxM,8627,
8628,ScWIZpdc4IQ,8628,
8629,tkBuo6pTkxY,8629,
8630,lUu6KJEZ-IM,8630,
8631,UMcVXvjrZrg,8631,
8632,Ixv4S2eJzPU,8632,
8633,uYKFGOYkXso,8633,
8634,fwDDcf5X83Q,8634,
8635,TsX121Y7Jqo,8635,
8636,nEa0WOSsQOY,8636,
8637,rxE2tIsj2vM,8637,
8638,Y9W64uuMNpE,8638,
8639,IhKaRjj3VLg,8639,
8640,qQ0lBs3Ypz8,8640,
8641,rg-ON5P7__s,8641,
8642,AUCwoiBVtbo,8642,
8643,BQhcwpVZQOk,8643,
8644,dQsBC1t4blE,8644,
8645,bNaKQ-JWtow,8645,
8646,E3RlY_iGB24,8646,
8647,C-65mBQ7s_Q,8647,
8648,1NeFxk1g8Dk,8648,
8649,AavUIu8Ep_s,8649,
8650,_NDJXeW3Hhg,8650,
8651,yGyMUwGuHek,8651,
8652,jFnj7wQEBiw,8652,
8653,2PFVpLCFRTc,8653,
8654,b7L6oIJtFA0,8654,
8655,S88UkX6q7cI,8655,
8656,CFoF7b10CDc,8656,
8657,L8rL50uzkwk,8657,
8658,Zwaau9mMQ-M,8658,
8659,c4so2plwTZk,8659,
8660,Oq6-80fhUmc,8660,
8661,2CCgJT7PFus,8661,
8662,tWRVeEI5I5k,8662,
8663,DSTiqzYknBU,8663,
8664,lYSTaajepY0,8664,
8665,46y_JMj0VMA,8665,
8666,sGdB_huX3Fo,8666,
8667,xoFcrAoxExQ,8667,
8668,j48Xbs9zeNA,8668,
8669,wx_sgSXxFKA,8669,
8670,_YMVM9uXKCU,8670,
8671,9jsd37CD5xU,8671,
8672,4Gbd0hYYHOs,8672,
8673,5Er1ugvHOnM,8673,
8674,PanKxB6lN54,8674,
8675,NBP3hRe0CdI,8675,
8676,O0g7V6rjE6A,8676,
8677,cV2CGJdcO9U,8677,
8678,HPH0447BzIM,8678,
8679,2qzQ06o2D8M,8679,
8680,jmOMxAb7X_c,8680,
8681,vVEEmPIpTIk,8681,
8682,4BgB-Y4vDXI,8682,
8683,3Mp8eFslYu8,8683,
8684,A3HSWySug8A,8684,
8685,DvGD9In13HY,8685,
8686,uky8UB1ZRrc,8686,
8687,7MI0LorK5q8,8687,
8688,8T2qQ-VErHg,8688,
8689,NRkvryG7XuM,8689,
8690,B8mAjYA8e4I,8690,
8691,effmh11Az-I,8691,
8692,DotKxJCfB0E,8692,
8693,4ldKsYJTgas,8693,
8694,DDViSiXUCFA,8694,
8695,t0BQEdj9VVk,8695,
8696,bH_-YhcDyrY,8696,
8697,VMUlUEy-gB8,8697,
8698,JMWibnpDVms,8698,
8699,uh6fwJAKG24,8699,
8700,vJg3z5c93zU,8700,
8701,ZVCqg4V0gxg,8701,
8702,7zmoaemltZ4,8702,
8703,TQ1ompXL74Q,8703,
8704,cmj_-kGbj5s,8704,
8705,O6eJNV_x4Go,8705,
8706,7GlvdbApKeg,8706,
8707,vSeBw2i3EFU,8707,
8708,wLO0z7CXNws,8708,
8709,HR7suhdYTqg,8709,
8710,73QWL5FuTlw,8710,
8711,HHnV-wPjReA,8711,
8712,APjQfqyRrrQ,8712,
8713,7PiJKwq2Ycc,8713,
8714,ms1B8pxEQzk,8714,
8715,XwuMiqBG0Yw,8715,
8716,8vQ4-yu0WJs,8716,
8717,dZdhGdCmE7E,8717,
8718,HdHLFG1KpMc,8718,
8719,L-m76aUpShM,8719,
8720,gkrOt9Qposg,8720,
8721,JjnNhvZpBfs,8721,
8722,i2RogGgz5jw,8722,
8723,Nc0oY-YSTdc,8723,
8724,Fjb155kCWFQ,8724,
8725,lzAOA-02BkU,8725,
8726,P1VJOcdAra0,8726,
8727,yqxVSQCgho0,8727,
8728,pIaVH9Wr0Zk,8728,
8729,ifA3rfTe0yk,8729,
8730,ei-l67ccyNQ,8730,
8731,be7nPeOCAao,8731,
8732,OGzRHEiWodY,8732,
8733,nDvEnkj6-fQ,8733,
8734,LV4zaJ8GFPk,8734,
8735,cNKU6P1jiOc,8735,
8736,6999YRJUq04,8736,
8737,n3MRNzTxv30,8737,
8738,U3IcIf10F8E,8738,
8739,jIWwN4DOazs,8739,
8740,MkQYHpukUOQ,8740,
8741,h0EsSf_pXTk,8741,
8742,KmSrUwR1WvU,8742,
8743,RNSOpr7Azz8,8743,
8744,j_hHPNRAfXM,8744,
8745,wroQ2V50IG4,8745,
8746,lpAhPZaIYic,8746,
8747,n_4cjPMkiVY,8747,
8748,_8_6kJqZEmk,8748,
8749,gVuEz7FncHk,8749,
8750,Tpds-fsdkS4,8750,
8751,6apCwKFivpo,8751,
8752,9dNBuyC45r4,8752,
8753,xY7sP-zi9nA,8753,
8754,lZeMTl8M0-0,8754,
8755,7e-Nt-7MKjw,8755,
8756,mA1-Ul8HUkk,8756,
8757,7AHIHareemY,8757,
8758,kWMHAEsNVOw,8758,
8759,jRGNGuiXTZE,8759,
8760,l4BvXjXwjns,8760,
8761,q9yPtwbbzSw,8761,
8762,vcYi3EJtcS8,8762,
8763,fRE_Xi_jayk,8763,
8764,_5-ApvNqv8I,8764,
8765,0H0MXeMGKSg,8765,
8766,ONk5VZDE9ME,8766,
8767,kyiUiNUvc_A,8767,
8768,hd_9bv7J44k,8768,
8769,tA9zjxv7w3E,8769,
8770,MkgyvIc042o,8770,
8771,pwnpZPLZTds,8771,
8772,mPvb679QC6Q,8772,
8773,XBhUjdHv7-I,8773,
8774,vLSTFw7FToI,8774,
8775,ng1XC3ly6rI,8775,
8776,MSiqtlnj1TY,8776,
8777,UQ4vOj48SIA,8777,
8778,c7t8fPF9EqU,8778,
8779,bV0jGP-CtN4,8779,
8780,jkG0H0E74SU,8780,
8781,Rx5L_X4eBEg,8781,
8782,NPX_tqexUWE,8782,
8783,95xBnPuwJ3E,8783,
8784,81rsy_P_GbM,8784,
8785,gbJFHXLlhEY,8785,
8786,PT2xciYkxo8,8786,
8787,d6sBGCBFNR4,8787,
8788,5CiXaE76I-A,8788,
8789,1nYO4u5LmHY,8789,
8790,qdq-hp8hwuc,8790,
8791,Y9ZhF56YIWY,8791,
8792,jcbapplMnGg,8792,
8793,ipxXjeiQeS0,8793,
8794,LWdlVIAz8bE,8794,
8795,UPCgyvuojTg,8795,
8796,Bvh4xhzmbX0,8796,
8797,qY6ZaJK_ARc,8797,
8798,NN2-F3GIRas,8798,
8799,QsI0tDQM0aA,8799,
8800,NpJnQhuOMTE,8800,
8801,UQ7berLOaKw,8801,
8802,JPROFtITpGI,8802,
8803,Mtrp48URtxM,8803,
8804,BgyEX_nQMK4,8804,
8805,NCsk3_Y3z-4,8805,
8806,swBD5dcIqnM,8806,
8807,cqxJ9Eh2HDI,8807,
8808,MP4X_SeDlEo,8808,
8809,LeUpWP2-sxA,8809,
8810,aPtMeDZlqb0,8810,
8811,yv19q7A3RaU,8811,
8812,RRqEiyvMZn8,8812,
8813,XvlmwgZpeC4,8813,
8814,AZU_hq3_AZE,8814,
8815,1qfkM5_14ls,8815,
8816,2NiUXnih7Qw,8816,
8817,ynqBBFH1gaA,8817,
8818,p7OHNkCndyI,8818,
8819,lYwKzqCUQbc,8819,
8820,M7dCBJp6Dnc,8820,
8821,_hK7xiwAfMQ,8821,
8822,5JujbI0ukSU,8822,
8823,sCLRhpghFLo,8823,
8824,xfTd4uSXPGg,8824,
8825,FWk8-302xXA,8825,
8826,4acOvIKIxww,8826,
8827,8TjyKnSYVt0,8827,
8828,AI2LBvCQWpA,8828,
8829,1nnYHQ2b_mI,8829,
8830,n5fBpT6kf7w,8830,
8831,_xhYJe07Vfw,8831,
8832,ZsCovtzmye0,8832,
8833,2R1QYkfk2fE,8833,
8834,NjzEbyohIno,8834,
8835,E2t52EBzV4g,8835,
8836,7mZ4CpjJtn8,8836,
8837,L1MkBzeDf6E,8837,
8838,qe9niZPXgtQ,8838,
8839,m5h7ka-pcTI,8839,
8840,D9K8c-U1jwc,8840,
8841,u8jBMuy8oxY,8841,
8842,VyDuMTAIm_A,8842,
8843,aS_qv7JwFmg,8843,
8844,60NOfVzY1ss,8844,
8845,trvOGcxgpi0,8845,
8846,zsvrPPG9KyM,8846,
8847,PFDOeeIACNQ,8847,
8848,8rxzk3j2iv8,8848,
8849,fMnXLJAFgCM,8849,
8850,KmB3bdkGc1s,8850,
8851,WxLMIFJjFQ0,8851,
8852,j6l204FwNKQ,8852,
8853,I11Jsw19LkM,8853,
8854,FxNEillIN8k,8854,
8855,53UWdzhQWj8,8855,
8856,9u1gj3iQaiA,8856,
8857,4fyRV8aubzk,8857,
8858,yjZHJHIkdZ4,8858,
8859,ZzR5h9yVKz0,8859,
8860,WjSf9gHAy00,8860,
8861,7Sp3IM8fcd4,8861,
8862,vtDdpAMwdag,8862,
8863,uUtF14TINpM,8863,
8864,fnYDzfNFeYw,8864,
8865,QzQ2m5WKMYY,8865,
8866,Hsv_N3Oa--E,8866,
8867,eb1vTbAYWvY,8867,
8868,QrSymTaJMw0,8868,
8869,laiODuPuR8I,8869,
8870,rI4KXQMWgVo,8870,
8871,U-cdvT95fog,8871,
8872,amEA0JRGKZc,8872,
8873,CTyznaN2mNM,8873,
8874,SwjAU152cmk,8874,
8875,kylKlvNs4i0,8875,
8876,yeAfGSnnGOM,8876,
8877,lZShEy8ILvg,8877,
8878,4rgghGMbz1g,8878,
8879,tNNs-iOL0gk,8879,
8880,soieUrFMG1s,8880,
8881,lo5lOBudi3k,8881,
8882,bnr811RnJQo,8882,
8883,JCOVfROoroc,8883,
8884,_v0IHcYstu4,8884,
8885,spe0E4JBNCM,8885,
8886,9Q2ncu_iHwo,8886,
8887,KEt8LBnU--M,8887,
8888,_Er257AAaL8,8888,
8889,yP0KP7bVugc,8889,
8890,hvhXmrLLiZw,8890,
8891,xU489PDZfJo,8891,
8892,gYvbHiPpTTo,8892,
8893,tvzUaHmxOAM,8893,
8894,j-qpz1AMbNE,8894,
8895,CP5sWeuWK3I,8895,
8896,JkCxUy5KksY,8896,
8897,5CNuSYwy_dQ,8897,
8898,yFCeIBSbyDc,8898,
8899,ZHYu7SIzkgU,8899,
8900,jFVd6CKcipI,8900,
8901,sjkVIYdnK-Y,8901,
8902,7sULWXVKnJA,8902,
8903,RL15k7m42iM,8903,
8904,WHlPnXrIfCw,8904,
8905,BCKk25C5CU8,8905,
8906,BTvEmTNKePk,8906,
8907,3hnR06veSYE,8907,
8908,1PUn2mHAbMc,8908,
8909,HO8VfIJn6c8,8909,
8910,Y8pJg4Kg98o,8910,
8911,L8rszeM8_Ds,8911,
8912,B7JB5THQns0,8912,
8913,ZJdsZLX03mw,8913,
8914,FvFZMJFqkZk,8914,
8915,JKf9wx2RToA,8915,
8916,1UFXIz9xNeo,8916,
8917,GAjGXVaId-g,8917,
8918,n3twD-95ITU,8918,
8919,9O5FkW2mVxk,8919,
8920,NDdzywYWkTQ,8920,
8921,TuA_wv_IBYM,8921,
8922,vZ2zPEVPil0,8922,
8923,4G5MJAp9WQo,8923,
8924,m1Uvyqbh96I,8924,
8925,fhhCblLfd_I,8925,
8926,FupIxHuTXTo,8926,
8927,wacoTkfHunc,8927,
8928,NeY8C_RMCLU,8928,
8929,ySETY_R4qO4,8929,
8930,z69GD0K5uPk,8930,
8931,R6EjgCS5QQU,8931,
8932,2TAZpyAH_Hc,8932,
8933,wnt0TtGjKTw,8933,
8934,tmj0Ih4bw9w,8934,
8935,r6Eurfb-X9M,8935,
8936,mbvXCKhBre8,8936,
8937,3DB55Pn0uJk,8937,
8938,b50om9PqTUQ,8938,
8939,i1kMQ33tYuY,8939,
8940,rVRTy2xnKPA,8940,
8941,mytGXEFakts,8941,
8942,Ki2JhBAXoXk,8942,
8943,YlnR3Sv9sfQ,8943,
8944,CC7A8fogiFs,8944,
8945,a6hG364_fXs,8945,
8946,P6R9us0Mwhc,8946,
8947,qtfF6Wlk0HM,8947,
8948,XylR0TZ8ERc,8948,
8949,1pJM3iXR5pQ,8949,
8950,z7IdK5OM2Hs,8950,
8951,vjBmkJb1CFA,8951,
8952,BXu9Gj7MxbA,8952,
8953,UurE6yD9BLM,8953,
8954,805d_jrWi08,8954,
8955,WX51DxC8ozo,8955,
8956,Y6f3LfIo1uc,8956,
8957,YQf73ui4qZ8,8957,
8958,Scv605R2rQE,8958,
8959,OBbaWpfxw38,8959,
8960,50IKFiUhm8M,8960,
8961,Z_dtJ49-XA8,8961,
8962,DjlLZ50DsjY,8962,
8963,F6-k1KjHHJo,8963,
8964,hKsI34AgVuM,8964,
8965,qsbgFOXXjN4,8965,
8966,aT6j0NbFQ8w,8966,
8967,_Izhxs8V5tg,8967,
8968,CEXrDO1UF_U,8968,
8969,rHuH2e3Y7WI,8969,
8970,rmRh6R8bAgc,8970,
8971,1XX8BCTza70,8971,
8972,JV8VTXg8jqo,8972,
8973,r9NjfzomVHE,8973,
8974,W1DntKXvIP4,8974,
8975,LtBUbHfT4Aw,8975,
8976,BlwC5Ze7LVQ,8976,
8977,FqL283YgmLs,8977,
8978,eH45gHz2yi0,8978,
8979,FiobDSfHkSA,8979,
8980,1wsO5XVmIfE,8980,
8981,rqQIqhZRboY,8981,
8982,2aOlqhvdqvQ,8982,
8983,chtc8NOd3Yk,8983,
8984,mvbL3ZpoCB0,8984,
8985,vq_xMMxD93U,8985,
8986,HAnm0P8SkO8,8986,
8987,Y6B8dStRmWo,8987,
8988,sDQ6akGQWK0,8988,
8989,zpONr2Qx2TQ,8989,
8990,lNqxUovuPMM,8990,
8991,XpeWSDxWDnE,8991,
8992,Vcof-K1eWU0,8992,
8993,FUQYMyA2v2M,8993,
8994,JC4Ksz3pG0I,8994,
8995,BnyfXSFlXu4,8995,
8996,89vPVLfqz0I,8996,
8997,oS3n9JguQ_A,8997,
8998,rymAnosXhz8,8998,
8999,whNt5efeFnE,8999,
9000,74_LA7WrckI,9000,
9001,ER51sRZPVcA,9001,
9002,0WdsMmRRvUQ,9002,
9003,7jeHL1a6fCw,9003,
9004,pYErQ947cDs,9004,
9005,9QqMDpY_nZ8,9005,
9006,7OWW7f1dRbA,9006,
9007,5HmU6no1OME,9007,
9008,4MH89RzS39g,9008,
9009,oE7VcSsGwYE,9009,
9010,hp5_fw9MUrI,9010,
9011,A2ByCPq3zTk,9011,
9012,afxRnJb3tQk,9012,
9013,tbb1VVVjjuE,9013,
9014,oYDFi8tmOzs,9014,
9015,3kstl7-2_a4,9015,
9016,GtUae9kaVAo,9016,
9017,qgE4DOsR6UU,9017,
9018,RjTGBns8Tg8,9018,
9019,OqiF8_2xWkI,9019,
9020,CpwvgmLNYCA,9020,
9021,VR7FMJC7OHM,9021,
9022,9hCbDv6hRX0,9022,
9023,ah622Qq6aQY,9023,
9024,UJqJHyI3sSo,9024,
9025,GUj3xdyCLiM,9025,
9026,PjtmY3W5zhk,9026,
9027,4W3TIa34VEY,9027,
9028,3l53ibO12f8,9028,
9029,cuMDuRniTPI,9029,
9030,0lyp2E__od8,9030,
9031,9bqxgm5fT58,9031,
9032,2JIlQFhHVLM,9032,
9033,hmohDKL8I4E,9033,
9034,OBEhXdS99_s,9034,
9035,2jK_ewzfb3c,9035,
9036,sxPl_WbaxT8,9036,
9037,WdpaI8_YkA8,9037,
9038,HuqaHNtbGio,9038,
9039,UHPWqepYUjk,9039,
9040,D9gdjfSa6zs,9040,
9041,ClIU2Rrii48,9041,
9042,BFVSkeNOHQQ,9042,
9043,KoV6_EpcLZ0,9043,
9044,fQd2fA0KN58,9044,
9045,66tOawagwKo,9045,
9046,mX1kB45ER44,9046,
9047,h5JmZQ762dM,9047,
9048,wxAtMlyOKp0,9048,
9049,bPWCv6FyZus,9049,
9050,o4zJVW1Z2FY,9050,
9051,jT3Slz3SHNI,9051,
9052,K-ynZgC5ilw,9052,
9053,NpX_0KGwNwk,9053,
9054,oKe5eo87D8s,9054,
9055,fduE7jnET-I,9055,
9056,HmBf_o9_ceY,9056,
9057,IzKWDScgPO8,9057,
9058,mjeWSjGgWfY,9058,
9059,94zgeAnUHYU,9059,
9060,ss3XKYnt0n0,9060,
9061,MQa0XAne9Nk,9061,
9062,Iwzsc2r-RgU,9062,
9063,EmJ1B-wTPBw,9063,
9064,H6w7UwEFhJE,9064,
9065,vsrgYm3NzbE,9065,
9066,0EJzVHMMDnI,9066,
9067,VC0gQSfJ32E,9067,
9068,UMqxobFsd8E,9068,
9069,_WCCrC2LW3Q,9069,
9070,M1MSF7g4nZo,9070,
9071,qbOQBtNNkmM,9071,
9072,lWaSgKdx-BQ,9072,
9073,SCXgsPrlf0o,9073,
9074,LLDqBEqCFa8,9074,
9075,lyHESxqwxec,9075,
9076,T6jekLee3L8,9076,
9077,izU_2MNp3dM,9077,
9078,Iof693u6jeM,9078,
9079,1d8YWjlAD18,9079,
9080,OfGLzz2Nbo8,9080,
9081,h3Ssj3Zdi6U,9081,
9082,jFA84dhQIbg,9082,
9083,xsXVsoWd3Hk,9083,
9084,lczTO5yx1yI,9084,
9085,3I37J0Lji08,9085,
9086,V0YWQk7l0hg,9086,
9087,NRT7Ds_1i0s,9087,
9088,8Ktob1zE-fk,9088,
9089,_ry6G9ayyR0,9089,
9090,v70OtOaDzkE,9090,
9091,qJVOwR5xSOI,9091,
9092,LEk0WxWgTTs,9092,
9093,sIMoM0Bn_1k,9093,
9094,21UVO8LRRAY,9094,
9095,0ecNK3s4Ang,9095,
9096,AfKW4CSrEEE,9096,
9097,GsX3IQWBlik,9097,
9098,_KE6us-VwNI,9098,
9099,fI0QeFuBXcg,9099,
9100,2VF7CHtLG3M,9100,
9101,2SfnEu87kXg,9101,
9102,WZyyqSjcm5k,9102,
9103,0HL_KF45qQ4,9103,
9104,xwvOdIRlxRI,9104,
9105,HCX2IyzknL8,9105,
9106,Co-6pUys104,9106,
9107,XWiG_2flNhQ,9107,
9108,2ppDTS_I6kM,9108,
9109,9lCYng5SdRg,9109,
9110,wCwiqVaoLc8,9110,
9111,woyDD-5wdrA,9111,
9112,xoaW47PNZcI,9112,
9113,fetWGB62rOI,9113,
9114,KwiJ9BbQ-X4,9114,
9115,jDVb-qKBQBM,9115,
9116,GRBFd8oYWaA,9116,
9117,5rjrE0Nl0JY,9117,
9118,jky8GTCIuYA,9118,
9119,7w4f65Go5CA,9119,
9120,jATmLTFAhMc,9120,
9121,GKdZmkIv1Xg,9121,
9122,xijKQNfXWQg,9122,
9123,bLgYSCK094c,9123,
9124,M4sg_mJGKLI,9124,
9125,0usx5RhuOak,9125,
9126,eJ8kU1hA0mE,9126,
9127,m44goj3hVZE,9127,
9128,XzomPQc3tag,9128,
9129,iAdEYkHip1Y,9129,
9130,OSXr8yuKzU0,9130,
9131,jtg4pjo2TaE,9131,
9132,6XKe_HfQSuE,9132,
9133,5roL-rGEOWA,9133,
9134,2bXFk6GpnGs,9134,
9135,o8oesaMpfhI,9135,
9136,Lh1XYLHqqrM,9136,
9137,VDF1Gg2_mOs,9137,
9138,fl_rfCt7y0A,9138,
9139,t0ACgCTj0KM,9139,
9140,S2SIQuDevBA,9140,
9141,XyqcFaWaRhs,9141,
9142,9W1b7Zw8lp0,9142,
9143,hPvFw21rbGs,9143,
9144,Pd03CgT_-rk,9144,
9145,QYRM65pHNnA,9145,
9146,rGGzX80ndow,9146,
