,url,video_id,celeb,index,extracted
4415,https://www.youtube.com/watch?v=JmkkwVblVa0,JmkkwVblVa0,Dani Carvajal,4415,0.0
4416,https://www.youtube.com/watch?v=buoMRv9EgfU,buoMRv9EgfU,Dani Carvajal,4416,0.0
4417,https://www.youtube.com/watch?v=-UXPmwWyfoM,-UXPmwWyfoM,Dani Carvajal,4417,0.0
4418,https://www.youtube.com/watch?v=T9UT9asXNJk,T9UT9asXNJk,Dani Carvajal,4418,0.0
4419,https://www.youtube.com/watch?v=1h1MFyM0Gcs,1h1MFyM0Gcs,Dani Carvajal,4419,0.0
4420,https://www.youtube.com/watch?v=Df72WyWKRZc,Df72WyWKRZc,Dani Carvajal,4420,0.0
4421,https://www.youtube.com/watch?v=SaTwuyvjL3o,SaTwuyvjL3o,Dani Carvajal,4421,0.0
4422,https://www.youtube.com/watch?v=Xwr3uGkjUmY,Xwr3uGkjUmY,Dani Carvajal,4422,0.0
4423,https://www.youtube.com/watch?v=2y-i3MfOskg,2y-i3MfOskg,Dani Carvajal,4423,0.0
4424,https://www.youtube.com/watch?v=IEc4nEsArA0,IEc4nEsArA0,Dani Carvajal,4424,0.0
4425,https://www.youtube.com/watch?v=njLLFB6Vr3k,njLLFB6Vr3k,Dani Carvajal,4425,0.0
4426,https://www.youtube.com/watch?v=eMDbLTRICz0,eMDbLTRICz0,Dani Martín,4426,0.0
4427,https://www.youtube.com/watch?v=-Y1kdZ2DJlU,-Y1kdZ2DJlU,Dani Martín,4427,0.0
4428,https://www.youtube.com/watch?v=KwjJlZz4Z_o,KwjJlZz4Z_o,Dani Mateo,4428,0.0
4429,https://www.youtube.com/watch?v=zP1yW2Hvwk4,zP1yW2Hvwk4,Dani Mateo,4429,
4430,https://www.youtube.com/watch?v=yfo46SPmqaE,yfo46SPmqaE,Daniel Agger,4430,0.0
4431,https://www.youtube.com/watch?v=k-a57LCKPJM,k-a57LCKPJM,Daniel Agger,4431,0.0
4432,https://www.youtube.com/watch?v=2hXfZD3jKx8,2hXfZD3jKx8,Daniel Baldwin,4432,0.0
4433,https://www.youtube.com/watch?v=lHI-omY89jM,lHI-omY89jM,Daniel Brühl,4433,0.0
4434,https://www.youtube.com/watch?v=WoBJuYTFAbI,WoBJuYTFAbI,Daniel Brühl,4434,
4435,https://www.youtube.com/watch?v=Xsus8Zf6TSc,Xsus8Zf6TSc,Daniel Brühl,4435,0.0
4436,https://www.youtube.com/watch?v=olGuCXxsdvM,olGuCXxsdvM,Daniel Brühl,4436,0.0
4437,https://www.youtube.com/watch?v=D-SsNOlxh9o,D-SsNOlxh9o,Daniel Brühl,4437,0.0
4438,https://www.youtube.com/watch?v=9_FeCilpDBQ,9_FeCilpDBQ,Daniel Caligiuri,4438,0.0
4439,https://www.youtube.com/watch?v=14X9TqWb7o8,14X9TqWb7o8,Daniel Caligiuri,4439,0.0
4440,https://www.youtube.com/watch?v=h7DjNoacWP0,h7DjNoacWP0,Daniel Cormier,4440,0.0
4441,https://www.youtube.com/watch?v=GsLxX6xN7-0,GsLxX6xN7-0,Daniel Cormier,4441,0.0
4442,https://www.youtube.com/watch?v=xcZmF3jJpnU,xcZmF3jJpnU,Daniel Cormier,4442,0.0
4443,https://www.youtube.com/watch?v=2fyxX4LnoaM,2fyxX4LnoaM,Daniel Cormier,4443,0.0
4444,https://www.youtube.com/watch?v=1qcF944ia58,1qcF944ia58,Daniel Cormier,4444,0.0
4445,https://www.youtube.com/watch?v=oe5zVihZQxo,oe5zVihZQxo,Daniel Cormier,4445,0.0
4446,https://www.youtube.com/watch?v=FRQvDeTvIXQ,FRQvDeTvIXQ,Daniel Cormier,4446,0.0
4447,https://www.youtube.com/watch?v=NZSP0Y2bmbs,NZSP0Y2bmbs,Daniel Cormier,4447,0.0
4448,https://www.youtube.com/watch?v=Aeubux8Vln0,Aeubux8Vln0,Daniel Cormier,4448,0.0
4449,https://www.youtube.com/watch?v=hrlB3RIjqI8,hrlB3RIjqI8,Daniel Cormier,4449,0.0
4450,https://www.youtube.com/watch?v=ck2c2yKYXkM,ck2c2yKYXkM,Daniel Cormier,4450,0.0
4451,https://www.youtube.com/watch?v=CoHelzO3xMU,CoHelzO3xMU,Daniel Cormier,4451,0.0
4452,https://www.youtube.com/watch?v=3bkzO54dCnI,3bkzO54dCnI,Daniel Gillies,4452,0.0
4453,https://www.youtube.com/watch?v=1aK7938OUSY,1aK7938OUSY,Daniel Gillies,4453,0.0
4454,https://www.youtube.com/watch?v=sVad_Xv57CA,sVad_Xv57CA,Daniel Gillies,4454,0.0
4455,https://www.youtube.com/watch?v=Dwh2aCbzgzU,Dwh2aCbzgzU,Daniel Gillies,4455,0.0
4456,https://www.youtube.com/watch?v=17U_Eew3e3M,17U_Eew3e3M,Daniel Gillies,4456,0.0
4457,https://www.youtube.com/watch?v=A4ZBYlu2QxI,A4ZBYlu2QxI,Daniel Gillies,4457,0.0
4458,https://www.youtube.com/watch?v=-R2vZlZEmWk,-R2vZlZEmWk,Daniel Gillies,4458,0.0
4459,https://www.youtube.com/watch?v=sQvfvl8Sbbk,sQvfvl8Sbbk,Daniel Gillies,4459,0.0
4460,https://www.youtube.com/watch?v=L5QFBf5phZQ,L5QFBf5phZQ,Daniel Gillies,4460,0.0
4461,https://www.youtube.com/watch?v=lgwJccQPbaI,lgwJccQPbaI,Daniel Gillies,4461,0.0
4462,https://www.youtube.com/watch?v=-rH6eUvHAtw,-rH6eUvHAtw,Daniel Negreanu,4462,0.0
4463,https://www.youtube.com/watch?v=rf8bEqiBZ1Y,rf8bEqiBZ1Y,Daniel Negreanu,4463,0.0
4464,https://www.youtube.com/watch?v=NQRNWO3q9G4,NQRNWO3q9G4,Daniel Negreanu,4464,0.0
4465,https://www.youtube.com/watch?v=lYZ1nqXUk0g,lYZ1nqXUk0g,Daniel Negreanu,4465,0.0
4466,https://www.youtube.com/watch?v=S_593B7yg8c,S_593B7yg8c,Daniel Negreanu,4466,0.0
4467,https://www.youtube.com/watch?v=mScM5K-MN4E,mScM5K-MN4E,Daniel Negreanu,4467,0.0
4468,https://www.youtube.com/watch?v=kG4OoKnQPzA,kG4OoKnQPzA,Daniel Negreanu,4468,0.0
4469,https://www.youtube.com/watch?v=FVYYtlqYQvk,FVYYtlqYQvk,Daniel Nestor,4469,0.0
4470,https://www.youtube.com/watch?v=5TYayPVnGI0,5TYayPVnGI0,Daniel Nestor,4470,0.0
4471,https://www.youtube.com/watch?v=07mc3qdzrH8,07mc3qdzrH8,Daniel Nestor,4471,0.0
4472,https://www.youtube.com/watch?v=oDVs9mo8vaU,oDVs9mo8vaU,Daniel Nestor,4472,0.0
4473,https://www.youtube.com/watch?v=Jcf94vsmoZ0,Jcf94vsmoZ0,Daniel Nestor,4473,0.0
4474,https://www.youtube.com/watch?v=yg6rrOglUbY,yg6rrOglUbY,Daniel Nestor,4474,0.0
4475,https://www.youtube.com/watch?v=iQr8azoHhv0,iQr8azoHhv0,Daniel Nestor,4475,0.0
4476,https://www.youtube.com/watch?v=zcuNvSCJ8aM,zcuNvSCJ8aM,Daniel Nestor,4476,
4477,https://www.youtube.com/watch?v=rkzPe9LxcFA,rkzPe9LxcFA,Daniel Nestor,4477,0.0
4478,https://www.youtube.com/watch?v=2S_889_DdKc,2S_889_DdKc,Daniel Ricciardo,4478,0.0
4479,https://www.youtube.com/watch?v=l3JhN5oV2C8,l3JhN5oV2C8,Daniel Ricciardo,4479,0.0
4480,https://www.youtube.com/watch?v=D4_FKmOiCu8,D4_FKmOiCu8,Daniel Ricciardo,4480,0.0
4481,https://www.youtube.com/watch?v=c0C0NmP37bk,c0C0NmP37bk,Daniel Ricciardo,4481,0.0
4482,https://www.youtube.com/watch?v=6IGTF8cX7Cc,6IGTF8cX7Cc,Daniel Ricciardo,4482,0.0
4483,https://www.youtube.com/watch?v=h4MktsMO6EM,h4MktsMO6EM,Daniel Ricciardo,4483,0.0
4484,https://www.youtube.com/watch?v=wndxq5TT1ts,wndxq5TT1ts,Daniel Ricciardo,4484,0.0
4485,https://www.youtube.com/watch?v=12kY4Zigl-c,12kY4Zigl-c,Daniel Ricciardo,4485,0.0
4486,https://www.youtube.com/watch?v=B31sJNhdMsI,B31sJNhdMsI,Daniel Ricciardo,4486,0.0
4487,https://www.youtube.com/watch?v=EZgULckwV2k,EZgULckwV2k,Daniel Ricciardo,4487,0.0
4488,https://www.youtube.com/watch?v=4lRuggUaEDU,4lRuggUaEDU,Daniel Sturridge,4488,0.0
4489,https://www.youtube.com/watch?v=qDQ9Jep9xHs,qDQ9Jep9xHs,Daniel Sturridge,4489,0.0
4490,https://www.youtube.com/watch?v=E0jyEd_jqYE,E0jyEd_jqYE,Daniel Sturridge,4490,0.0
4491,https://www.youtube.com/watch?v=FbE9grAqID0,FbE9grAqID0,Daniel Sturridge,4491,
4492,https://www.youtube.com/watch?v=_VDUbBaZwXo,_VDUbBaZwXo,Daniel Sturridge,4492,0.0
4493,https://www.youtube.com/watch?v=2Ho_n1UrUB4,2Ho_n1UrUB4,Daniel Sturridge,4493,0.0
4494,https://www.youtube.com/watch?v=JHPvB_Ppy5M,JHPvB_Ppy5M,Daniel Sturridge,4494,0.0
4495,https://www.youtube.com/watch?v=WWVjgxAmdHQ,WWVjgxAmdHQ,Daniel Sturridge,4495,0.0
4496,https://www.youtube.com/watch?v=uo7twqjt7ks,uo7twqjt7ks,Daniel Sturridge,4496,0.0
4497,https://www.youtube.com/watch?v=lubVVCodX1E,lubVVCodX1E,Daniel Sturridge,4497,0.0
4498,https://www.youtube.com/watch?v=CrEeP_f6Jk8,CrEeP_f6Jk8,Daniel Sturridge,4498,0.0
4499,https://www.youtube.com/watch?v=E4zTNY5lCQs,E4zTNY5lCQs,Daniel Vettori,4499,0.0
4500,https://www.youtube.com/watch?v=tHntJTV3FfQ,tHntJTV3FfQ,Daniel Vettori,4500,0.0
4501,https://www.youtube.com/watch?v=hW9DmBM7JM0,hW9DmBM7JM0,Daniel Vettori,4501,0.0
4502,https://www.youtube.com/watch?v=Tn1DGSL34-o,Tn1DGSL34-o,Daniel Vettori,4502,0.0
4503,https://www.youtube.com/watch?v=zZUlSI_WfVU,zZUlSI_WfVU,Daniel Vettori,4503,0.0
4504,https://www.youtube.com/watch?v=BHnIcLiVQS8,BHnIcLiVQS8,Daniela Katzenberger,4504,0.0
4505,https://www.youtube.com/watch?v=mjn4czo4tnk,mjn4czo4tnk,Daniela Peštová,4505,0.0
4506,https://www.youtube.com/watch?v=onq-onVkGDU,onq-onVkGDU,Daniela Santanchè,4506,0.0
4507,https://www.youtube.com/watch?v=VC3MQz4Zda0,VC3MQz4Zda0,Daniela Santanchè,4507,
4508,https://www.youtube.com/watch?v=ztCC1I4gEHQ,ztCC1I4gEHQ,Daniela Santanchè,4508,0.0
4509,https://www.youtube.com/watch?v=zEiJdJUHMpo,zEiJdJUHMpo,Daniela Santanchè,4509,0.0
4510,https://www.youtube.com/watch?v=jOgrA1U_NEo,jOgrA1U_NEo,Daniela Santanchè,4510,0.0
4511,https://www.youtube.com/watch?v=sptxRZXzS8o,sptxRZXzS8o,Daniela Santanchè,4511,
4512,https://www.youtube.com/watch?v=jDmbTUYa-Hw,jDmbTUYa-Hw,Daniela Santanchè,4512,0.0
4513,https://www.youtube.com/watch?v=x7Hk6NtSDoc,x7Hk6NtSDoc,Daniele Liotti,4513,
4514,https://www.youtube.com/watch?v=xoW__nY0aTI,xoW__nY0aTI,Danielle Cormack,4514,
4515,https://www.youtube.com/watch?v=H0BY1Bp3phQ,H0BY1Bp3phQ,Danielle Cormack,4515,
4516,https://www.youtube.com/watch?v=7S3EkjxB1gk,7S3EkjxB1gk,Danielle Cormack,4516,0.0
4517,https://www.youtube.com/watch?v=KvJN0sc5Uck,KvJN0sc5Uck,Danielle Cormack,4517,0.0
4518,https://www.youtube.com/watch?v=j6H46jnGPyE,j6H46jnGPyE,Danielle Cormack,4518,0.0
4519,https://www.youtube.com/watch?v=Uvp0O-rM4Jw,Uvp0O-rM4Jw,Danielle Cormack,4519,
4520,https://www.youtube.com/watch?v=J_DH3APwGFI,J_DH3APwGFI,Danielle Cormack,4520,0.0
4521,https://www.youtube.com/watch?v=fOsGCJegkHc,fOsGCJegkHc,Danielle Cormack,4521,0.0
4522,https://www.youtube.com/watch?v=pH1uV7ZgGio,pH1uV7ZgGio,Danielle Cormack,4522,
4523,https://www.youtube.com/watch?v=XSC6I2utGTQ,XSC6I2utGTQ,Danielle Staub,4523,0.0
4524,https://www.youtube.com/watch?v=GHbeRU64A4c,GHbeRU64A4c,Danielle Staub,4524,0.0
4525,https://www.youtube.com/watch?v=gPc_18a-sRo,gPc_18a-sRo,Danilo Gallinari,4525,0.0
4526,https://www.youtube.com/watch?v=4X6iaBDBmB0,4X6iaBDBmB0,Danilo Gallinari,4526,0.0
4527,https://www.youtube.com/watch?v=_UoT82BER7Q,_UoT82BER7Q,Danilo Gallinari,4527,0.0
4528,https://www.youtube.com/watch?v=8D2r1jWUmzk,8D2r1jWUmzk,Danilo Gallinari,4528,0.0
4529,https://www.youtube.com/watch?v=2_LNijAZdqA,2_LNijAZdqA,Danilo Gallinari,4529,0.0
4530,https://www.youtube.com/watch?v=WC9sLH1wg8M,WC9sLH1wg8M,Danilo Gallinari,4530,0.0
4531,https://www.youtube.com/watch?v=jEam5wRa4p8,jEam5wRa4p8,Danilo Gallinari,4531,
4532,https://www.youtube.com/watch?v=6j_8mFlmYis,6j_8mFlmYis,Danilo Gallinari,4532,0.0
4533,https://www.youtube.com/watch?v=L0vbSffg1Ac,L0vbSffg1Ac,Danniella Westbrook,4533,0.0
4534,https://www.youtube.com/watch?v=c-AkYCHtndg,c-AkYCHtndg,Danniella Westbrook,4534,0.0
4535,https://www.youtube.com/watch?v=c9WTuq0iiBo,c9WTuq0iiBo,Danniella Westbrook,4535,0.0
4536,https://www.youtube.com/watch?v=xMPTK18S29Q,xMPTK18S29Q,Danniella Westbrook,4536,0.0
4537,https://www.youtube.com/watch?v=C1rlFR5rAvI,C1rlFR5rAvI,Danniella Westbrook,4537,0.0
4538,https://www.youtube.com/watch?v=knzd3u9TJoc,knzd3u9TJoc,Danniella Westbrook,4538,0.0
4539,https://www.youtube.com/watch?v=_N5nZm6TkU4,_N5nZm6TkU4,Danny Ainge,4539,0.0
4540,https://www.youtube.com/watch?v=-ibc-zU_Z20,-ibc-zU_Z20,Danny Ainge,4540,0.0
4541,https://www.youtube.com/watch?v=lVgAbeHL1UM,lVgAbeHL1UM,Danny Ainge,4541,0.0
4542,https://www.youtube.com/watch?v=hUWdTpusMNE,hUWdTpusMNE,Danny Ainge,4542,0.0
4543,https://www.youtube.com/watch?v=PJcJj7EbeGA,PJcJj7EbeGA,Danny Ainge,4543,0.0
4544,https://www.youtube.com/watch?v=2qg1pr8qGl8,2qg1pr8qGl8,Danny Ainge,4544,0.0
4545,https://www.youtube.com/watch?v=GYtZ3R9pW-A,GYtZ3R9pW-A,Danny Ainge,4545,0.0
4546,https://www.youtube.com/watch?v=nemiGoBsbss,nemiGoBsbss,Danny Ainge,4546,0.0
4547,https://www.youtube.com/watch?v=8UPHhUXhRUc,8UPHhUXhRUc,Danny Ainge,4547,0.0
4548,https://www.youtube.com/watch?v=XnjcZVYYjcs,XnjcZVYYjcs,Danny Ainge,4548,0.0
4549,https://www.youtube.com/watch?v=90_JR4GavMg,90_JR4GavMg,Danny Ainge,4549,0.0
4550,https://www.youtube.com/watch?v=RDV2jVhq_bU,RDV2jVhq_bU,Danny Ainge,4550,0.0
4551,https://www.youtube.com/watch?v=9KZ3sO_lwjE,9KZ3sO_lwjE,Danny Ainge,4551,0.0
4552,https://www.youtube.com/watch?v=MFfhfR7K9U8,MFfhfR7K9U8,Danny Ainge,4552,0.0
4553,https://www.youtube.com/watch?v=e4B6EYlwGPA,e4B6EYlwGPA,Danny Ainge,4553,0.0
4554,https://www.youtube.com/watch?v=aI276rUUgFc,aI276rUUgFc,Danny Cipriani,4554,0.0
4555,https://www.youtube.com/watch?v=mMakzUAaP_o,mMakzUAaP_o,Danny Elfman,4555,0.0
4556,https://www.youtube.com/watch?v=n-zrgzOxACY,n-zrgzOxACY,Danny Elfman,4556,0.0
4557,https://www.youtube.com/watch?v=Jqz-zOV89nQ,Jqz-zOV89nQ,Danny Elfman,4557,0.0
4558,https://www.youtube.com/watch?v=6j0gVJE6Wgs,6j0gVJE6Wgs,Danny Elfman,4558,0.0
4559,https://www.youtube.com/watch?v=QHyrrjosOZw,QHyrrjosOZw,Danny Elfman,4559,0.0
4560,https://www.youtube.com/watch?v=yihcBsErqfA,yihcBsErqfA,Danny Elfman,4560,0.0
4561,https://www.youtube.com/watch?v=85shYRYuDx4,85shYRYuDx4,Danny Green,4561,
4562,https://www.youtube.com/watch?v=zb6NimqXk3k,zb6NimqXk3k,Danny Green,4562,0.0
4563,https://www.youtube.com/watch?v=yjpwKI2dcCw,yjpwKI2dcCw,Danny Green,4563,0.0
4564,https://www.youtube.com/watch?v=7rsy_bOqYuY,7rsy_bOqYuY,Danny Green,4564,0.0
4565,https://www.youtube.com/watch?v=MerYw2cU0_E,MerYw2cU0_E,Danny Green,4565,0.0
4566,https://www.youtube.com/watch?v=VAzlV-aGqc4,VAzlV-aGqc4,Danny Green,4566,0.0
4567,https://www.youtube.com/watch?v=65dxRQ-EBJo,65dxRQ-EBJo,Danny Green,4567,0.0
4568,https://www.youtube.com/watch?v=P92ConOjqT4,P92ConOjqT4,Danny Green,4568,0.0
4569,https://www.youtube.com/watch?v=urKDN8K2xh4,urKDN8K2xh4,Danny Green,4569,0.0
4570,https://www.youtube.com/watch?v=7gEeiuOfwTA,7gEeiuOfwTA,Danny Green,4570,0.0
4571,https://www.youtube.com/watch?v=bWdVC1bI6zI,bWdVC1bI6zI,Danny Ings,4571,0.0
4572,https://www.youtube.com/watch?v=92_H-69SZ-I,92_H-69SZ-I,Danny Ings,4572,0.0
4573,https://www.youtube.com/watch?v=zQMFH2FJSB8,zQMFH2FJSB8,Danny Ings,4573,0.0
4574,https://www.youtube.com/watch?v=rMthGI3CTdA,rMthGI3CTdA,Danny Ings,4574,0.0
4575,https://www.youtube.com/watch?v=UN1sHeXT80Q,UN1sHeXT80Q,Danny Ings,4575,0.0
4576,https://www.youtube.com/watch?v=F-1JH2tM0uE,F-1JH2tM0uE,Danny Ings,4576,0.0
4577,https://www.youtube.com/watch?v=llq8Rnp3DPM,llq8Rnp3DPM,Danny Ings,4577,0.0
4578,https://www.youtube.com/watch?v=a0u40MB_kl4,a0u40MB_kl4,Danny Ings,4578,0.0
4579,https://www.youtube.com/watch?v=ab43s9dd9is,ab43s9dd9is,Danny Ings,4579,0.0
4580,https://www.youtube.com/watch?v=r4DpiHD4-KU,r4DpiHD4-KU,Danny Ings,4580,0.0
4581,https://www.youtube.com/watch?v=1IMtBQHppGg,1IMtBQHppGg,Danny Ings,4581,0.0
4582,https://www.youtube.com/watch?v=H96tDcBatIo,H96tDcBatIo,Danny Ings,4582,0.0
4583,https://www.youtube.com/watch?v=GrdzgLj_N1E,GrdzgLj_N1E,Danny Ings,4583,0.0
4584,https://www.youtube.com/watch?v=hxPPMvfANg4,hxPPMvfANg4,Danny Ings,4584,0.0
4585,https://www.youtube.com/watch?v=eRe9ZT8CWKg,eRe9ZT8CWKg,Danny Ings,4585,0.0
4586,https://www.youtube.com/watch?v=u5oFMEwcv44,u5oFMEwcv44,Danny Ings,4586,0.0
4587,https://www.youtube.com/watch?v=uTYAZw29OH0,uTYAZw29OH0,Danny Ings,4587,0.0
4588,https://www.youtube.com/watch?v=eORyQ9itykE,eORyQ9itykE,Danny Ings,4588,0.0
4589,https://www.youtube.com/watch?v=UGMmfD9d6X4,UGMmfD9d6X4,Danny Ings,4589,0.0
4590,https://www.youtube.com/watch?v=tBa76PS7A3M,tBa76PS7A3M,Danny Ings,4590,0.0
4591,https://www.youtube.com/watch?v=Sl2lW1y14QQ,Sl2lW1y14QQ,Danny Ings,4591,0.0
4592,https://www.youtube.com/watch?v=49rMSe83T3s,49rMSe83T3s,Danny Ings,4592,0.0
4593,https://www.youtube.com/watch?v=fVy5rfPXII8,fVy5rfPXII8,Danny Ings,4593,0.0
4594,https://www.youtube.com/watch?v=rBt4R1TAtFo,rBt4R1TAtFo,Danny Jordaan,4594,0.0
4595,"https://www.youtube.com/watch?v=lz44B.""}]},","lz44B.""}]},",Danny Trejo,4595,
4596,https://www.youtube.com/watch?v=kMx1d7SoI1s,kMx1d7SoI1s,Danny Trejo,4596,0.0
4597,https://www.youtube.com/watch?v=ZTtMQlC9lxA,ZTtMQlC9lxA,Danny Trejo,4597,0.0
4598,https://www.youtube.com/watch?v=_UwEoXymNXI,_UwEoXymNXI,Danny Trejo,4598,0.0
4599,https://www.youtube.com/watch?v=AEV-pxuJVJg,AEV-pxuJVJg,Danny Trejo,4599,0.0
4600,https://www.youtube.com/watch?v=ZurltMnqur8,ZurltMnqur8,Danny Trejo,4600,0.0
4601,https://www.youtube.com/watch?v=RIeOxGZ94XQ,RIeOxGZ94XQ,Danny Trejo,4601,0.0
4602,https://www.youtube.com/watch?v=irHzOyFrsNo,irHzOyFrsNo,Danny Trejo,4602,0.0
4603,https://www.youtube.com/watch?v=iCRnNbw_SWA,iCRnNbw_SWA,Danny Trejo,4603,0.0
4604,https://www.youtube.com/watch?v=2K-v1TvMPlI,2K-v1TvMPlI,Danny Trejo,4604,0.0
4605,https://www.youtube.com/watch?v=HOzhoz4BNWU,HOzhoz4BNWU,Danny Trejo,4605,0.0
4606,https://www.youtube.com/watch?v=p3B4lA0HJMQ,p3B4lA0HJMQ,Danny Trejo,4606,0.0
4607,https://www.youtube.com/watch?v=C_opxUiYWcs,C_opxUiYWcs,Danny Trejo,4607,0.0
4608,https://www.youtube.com/watch?v=CfJVIsKnuoY,CfJVIsKnuoY,Danny Trejo,4608,0.0
4609,https://www.youtube.com/watch?v=Vwc4duA4J3A,Vwc4duA4J3A,Danny Trejo,4609,0.0
4610,https://www.youtube.com/watch?v=HU1mN9I00VA,HU1mN9I00VA,Danny Trejo,4610,0.0
4611,https://www.youtube.com/watch?v=o_xdwRza6gA,o_xdwRza6gA,Danny Trejo,4611,0.0
4612,https://www.youtube.com/watch?v=xSBClxHbP_k,xSBClxHbP_k,Danny Trejo,4612,0.0
4613,https://www.youtube.com/watch?v=77stlj5hjIE,77stlj5hjIE,Danny Trejo,4613,0.0
4614,https://www.youtube.com/watch?v=Txm6gK9iSf4,Txm6gK9iSf4,Danny Trejo,4614,0.0
4615,https://www.youtube.com/watch?v=almja0p_nuU,almja0p_nuU,Danny Willett,4615,
4616,https://www.youtube.com/watch?v=w2PAGk5njlI,w2PAGk5njlI,Danny Willett,4616,0.0
4617,https://www.youtube.com/watch?v=4L1EEuookg8,4L1EEuookg8,Danny Willett,4617,0.0
4618,https://www.youtube.com/watch?v=THjsBeMVYIc,THjsBeMVYIc,Danny Willett,4618,0.0
4619,https://www.youtube.com/watch?v=rQsO5qSb274,rQsO5qSb274,Danny Willett,4619,0.0
4620,https://www.youtube.com/watch?v=t967Mn8OgWk,t967Mn8OgWk,Dany Brillant,4620,0.0
4621,https://www.youtube.com/watch?v=_pbqVN0tk5Y,_pbqVN0tk5Y,Dany Brillant,4621,0.0
4622,https://www.youtube.com/watch?v=34TkrsTn3T8,34TkrsTn3T8,Dany Brillant,4622,0.0
4623,https://www.youtube.com/watch?v=EDH28TU9Pz0,EDH28TU9Pz0,Dara Bubamara,4623,0.0
4624,https://www.youtube.com/watch?v=pBNTpvXohuw,pBNTpvXohuw,Dario Cologna,4624,0.0
4625,https://www.youtube.com/watch?v=lS7CFbqsjXM,lS7CFbqsjXM,Dario Franceschini,4625,0.0
4626,https://www.youtube.com/watch?v=CHkMnk_W8N4,CHkMnk_W8N4,Dario Franceschini,4626,0.0
4627,https://www.youtube.com/watch?v=7ZLK70uvzSE,7ZLK70uvzSE,Darius Boyd,4627,0.0
4628,https://www.youtube.com/watch?v=M_Mjp8dGrho,M_Mjp8dGrho,Darius Rucker,4628,0.0
4629,https://www.youtube.com/watch?v=vyPtOwG5p1g,vyPtOwG5p1g,Darius Rucker,4629,0.0
4630,https://www.youtube.com/watch?v=c35G6zewhh4,c35G6zewhh4,Darius Rucker,4630,0.0
4631,https://www.youtube.com/watch?v=cc-LIRz2wYM,cc-LIRz2wYM,Darius Rucker,4631,0.0
4632,https://www.youtube.com/watch?v=BhFVx_yUTl0,BhFVx_yUTl0,Darius Rucker,4632,0.0
4633,https://www.youtube.com/watch?v=P34H2yzGzBI,P34H2yzGzBI,Darko Rundek,4633,0.0
4634,https://www.youtube.com/watch?v=49809rm6y7U,49809rm6y7U,Darko Rundek,4634,0.0
4635,https://www.youtube.com/watch?v=BNFJi88fvV0,BNFJi88fvV0,Darko Rundek,4635,0.0
4636,https://www.youtube.com/watch?v=1q33qxOA9uc,1q33qxOA9uc,Darko Rundek,4636,0.0
4637,https://www.youtube.com/watch?v=PcjIo8eYz0g,PcjIo8eYz0g,Darren Fletcher,4637,0.0
4638,https://www.youtube.com/watch?v=rh6Ycuggppg,rh6Ycuggppg,Darren Fletcher,4638,0.0
4639,https://www.youtube.com/watch?v=KjJHmfebrnI,KjJHmfebrnI,Darren Fletcher,4639,0.0
4640,https://www.youtube.com/watch?v=dWlTOnmTFUE,dWlTOnmTFUE,Darren Fletcher,4640,0.0
4641,https://www.youtube.com/watch?v=Pbl3w7BPwFg,Pbl3w7BPwFg,Darren Fletcher,4641,0.0
4642,https://www.youtube.com/watch?v=YAyWNMODPqo,YAyWNMODPqo,Darren Fletcher,4642,0.0
4643,https://www.youtube.com/watch?v=CwSyu-tJBOU,CwSyu-tJBOU,Darren Fletcher,4643,0.0
4644,https://www.youtube.com/watch?v=eARK0DobmQc,eARK0DobmQc,Darren Fletcher,4644,0.0
4645,https://www.youtube.com/watch?v=yFxYK0usz0g,yFxYK0usz0g,Darren Fletcher,4645,0.0
4646,https://www.youtube.com/watch?v=wuI-aA7ilcQ,wuI-aA7ilcQ,Darren Lehmann,4646,0.0
4647,https://www.youtube.com/watch?v=Xl8CdVVFVq4,Xl8CdVVFVq4,Darren Lehmann,4647,0.0
4648,https://www.youtube.com/watch?v=RUnYQqmrjdI,RUnYQqmrjdI,Darren Sammy,4648,0.0
4649,https://www.youtube.com/watch?v=zq-a1nV2s50,zq-a1nV2s50,Darren Sammy,4649,0.0
4650,https://www.youtube.com/watch?v=gXxLPctB3b8,gXxLPctB3b8,Darren Sammy,4650,0.0
4651,https://www.youtube.com/watch?v=dgfdbQMU2DQ,dgfdbQMU2DQ,Darren Sammy,4651,0.0
4652,https://www.youtube.com/watch?v=bixM-RiKon8,bixM-RiKon8,Darren Sammy,4652,0.0
4653,https://www.youtube.com/watch?v=V8tfAp8e97g,V8tfAp8e97g,Darren Sammy,4653,0.0
4654,https://www.youtube.com/watch?v=kcBsTvyC1VY,kcBsTvyC1VY,Darren Sammy,4654,0.0
4655,https://www.youtube.com/watch?v=Ekj68oBivCE,Ekj68oBivCE,Darren Sammy,4655,0.0
4656,https://www.youtube.com/watch?v=Aw3j2lWMstE,Aw3j2lWMstE,Darren Sammy,4656,0.0
4657,https://www.youtube.com/watch?v=f2ULaXv-iDA,f2ULaXv-iDA,Darren Sammy,4657,0.0
4658,https://www.youtube.com/watch?v=JHmk29dr-SQ,JHmk29dr-SQ,Darren Sammy,4658,0.0
4659,https://www.youtube.com/watch?v=hARy4sfFANk,hARy4sfFANk,Darren Sammy,4659,0.0
4660,https://www.youtube.com/watch?v=xADSSmwVMcU,xADSSmwVMcU,Darren Sammy,4660,0.0
4661,https://www.youtube.com/watch?v=FbGZw1iMTiI,FbGZw1iMTiI,Darsheel Safary,4661,0.0
